Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MON-3294,Epic,Closed,MON,OpenShift Monitoring,software,Done,02/08/2023 09:25,30/08/2023 07:25
MON-3292,Epic,To Do,MON,OpenShift Monitoring,software,,31/07/2023 14:59,
MON-3291,Task,Closed,MON,OpenShift Monitoring,software,Done,31/07/2023 13:23,07/08/2023 16:47
MON-3290,Epic,Closed,MON,OpenShift Monitoring,software,Done,31/07/2023 12:59,07/08/2023 15:08
MON-3289,Story,Closed,MON,OpenShift Monitoring,software,Done,27/07/2023 04:12,02/08/2023 04:49
MON-3288,Epic,Closed,MON,OpenShift Monitoring,software,Duplicate,24/07/2023 12:21,01/08/2023 14:06
MON-3287,Task,Closed,MON,OpenShift Monitoring,software,Done,24/07/2023 07:28,04/12/2023 14:00
MON-3286,Task,Closed,MON,OpenShift Monitoring,software,Done,24/07/2023 07:25,12/10/2023 09:31
MON-3284,Task,Closed,MON,OpenShift Monitoring,software,Done,19/07/2023 09:17,10/11/2023 08:24
MON-3283,Task,Closed,MON,OpenShift Monitoring,software,Done,19/07/2023 09:01,01/02/2024 03:21
MON-3282,Task,Closed,MON,OpenShift Monitoring,software,Done,14/07/2023 07:11,31/07/2023 13:46
MON-3281,Task,Closed,MON,OpenShift Monitoring,software,Done,14/07/2023 07:01,14/07/2023 07:06
MON-3279,Story,Closed,MON,OpenShift Monitoring,software,Done,13/07/2023 06:30,06/09/2023 06:53
MON-3278,Story,Closed,MON,OpenShift Monitoring,software,Done,13/07/2023 06:29,13/09/2023 07:41
MON-3277,Story,Closed,MON,OpenShift Monitoring,software,Done,13/07/2023 06:28,06/09/2023 06:13
MON-3275,Epic,Closed,MON,OpenShift Monitoring,software,Done,10/07/2023 14:21,05/10/2023 07:38
MON-3274,Task,Closed,MON,OpenShift Monitoring,software,Done,10/07/2023 10:11,18/07/2023 12:34
MON-3273,Task,Closed,MON,OpenShift Monitoring,software,Done,07/07/2023 15:21,23/08/2023 07:13
MON-3272,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,06/07/2023 09:59,18/07/2023 22:03
MON-3271,Feature,To Do,MON,OpenShift Monitoring,software,,05/07/2023 14:30,
MON-3270,Story,Closed,MON,OpenShift Monitoring,software,Done,05/07/2023 07:01,06/10/2023 05:34
MON-3269,Task,Closed,MON,OpenShift Monitoring,software,Done,04/07/2023 16:09,06/07/2023 07:34
MON-3268,Epic,Closed,MON,OpenShift Monitoring,software,Done,04/07/2023 12:50,13/11/2023 13:46
MON-3267,Task,To Do,MON,OpenShift Monitoring,software,,30/06/2023 14:14,
MON-3266,Task,Closed,MON,OpenShift Monitoring,software,Done,29/06/2023 15:29,08/08/2023 11:29
MON-3265,Epic,To Do,MON,OpenShift Monitoring,software,,29/06/2023 13:38,
MON-3262,Story,Closed,MON,OpenShift Monitoring,software,Done,27/06/2023 12:44,17/07/2023 07:39
MON-3261,Task,Closed,MON,OpenShift Monitoring,software,Done,27/06/2023 11:39,07/07/2023 07:25
MON-3260,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,27/06/2023 09:10,05/12/2023 14:53
MON-3259,Task,Closed,MON,OpenShift Monitoring,software,Done,26/06/2023 07:09,12/07/2023 09:08
MON-3258,Task,Closed,MON,OpenShift Monitoring,software,Done,26/06/2023 07:08,29/06/2023 06:33
MON-3257,Story,Closed,MON,OpenShift Monitoring,software,Done,26/06/2023 05:39,13/07/2023 04:55
MON-3256,Epic,Closed,MON,OpenShift Monitoring,software,Done,21/06/2023 12:26,29/04/2024 02:05
MON-3255,Epic,To Do,MON,OpenShift Monitoring,software,,21/06/2023 10:35,
MON-3254,Task,Closed,MON,OpenShift Monitoring,software,Done,21/06/2023 07:30,17/07/2023 07:38
MON-3253,Epic,Closed,MON,OpenShift Monitoring,software,Done,21/06/2023 07:25,18/04/2024 14:40
MON-3252,Spike,Closed,MON,OpenShift Monitoring,software,Done,21/06/2023 06:52,12/09/2023 06:23
MON-3249,Story,Closed,MON,OpenShift Monitoring,software,Done,20/06/2023 13:45,17/07/2023 07:41
MON-3248,Task,Closed,MON,OpenShift Monitoring,software,Done,20/06/2023 06:53,19/07/2023 05:20
MON-3244,Task,Closed,MON,OpenShift Monitoring,software,Done,19/06/2023 06:56,24/08/2023 02:24
MON-3243,Task,Closed,MON,OpenShift Monitoring,software,Done,19/06/2023 06:56,14/08/2023 01:14
MON-3242,Task,Closed,MON,OpenShift Monitoring,software,Done,19/06/2023 06:55,24/08/2023 02:24
MON-3241,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,19/06/2023 06:49,19/06/2023 06:59
MON-3240,Bug,Closed,MON,OpenShift Monitoring,software,Done,09/06/2023 07:17,09/08/2023 04:38
MON-3239,Bug,Closed,MON,OpenShift Monitoring,software,Done,09/06/2023 07:11,10/11/2023 08:25
MON-3238,Bug,Closed,MON,OpenShift Monitoring,software,Done,08/06/2023 12:11,08/06/2023 12:15
MON-3237,Epic,Closed,MON,OpenShift Monitoring,software,Done,07/06/2023 07:25,19/01/2024 07:40
MON-3236,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,07/06/2023 06:31,28/05/2024 08:53
MON-3235,Epic,Closed,MON,OpenShift Monitoring,software,Done,07/06/2023 06:31,18/10/2023 14:13
MON-3234,Task,Closed,MON,OpenShift Monitoring,software,Done,07/06/2023 01:44,13/06/2023 05:56
MON-3233,Spike,Closed,MON,OpenShift Monitoring,software,Done,05/06/2023 08:52,21/06/2023 06:53
MON-3232,Bug,Closed,MON,OpenShift Monitoring,software,Duplicate,31/05/2023 14:25,31/05/2023 14:57
MON-3231,Story,Closed,MON,OpenShift Monitoring,software,Done,31/05/2023 12:20,10/07/2023 06:32
MON-3230,Story,Closed,MON,OpenShift Monitoring,software,Done,31/05/2023 09:01,17/07/2023 07:41
MON-3229,Story,Closed,MON,OpenShift Monitoring,software,Done,31/05/2023 09:00,21/06/2023 07:11
MON-3226,Task,Closed,MON,OpenShift Monitoring,software,Done,31/05/2023 01:24,06/06/2023 06:26
MON-3225,Bug,Closed,MON,OpenShift Monitoring,software,Done,30/05/2023 11:37,05/06/2023 07:34
MON-3224,Epic,Closed,MON,OpenShift Monitoring,software,Obsolete,29/05/2023 02:02,02/09/2024 02:27
MON-3222,Task,Closed,MON,OpenShift Monitoring,software,Done,25/05/2023 16:09,04/07/2023 14:14
MON-3221,Epic,Closed,MON,OpenShift Monitoring,software,Obsolete,25/05/2023 15:30,09/01/2024 09:07
MON-3220,Epic,To Do,MON,OpenShift Monitoring,software,,25/05/2023 15:23,
MON-3219,Task,Closed,MON,OpenShift Monitoring,software,Done,25/05/2023 15:11,01/06/2023 07:53
MON-3218,Epic,Closed,MON,OpenShift Monitoring,software,Done,25/05/2023 14:58,28/05/2024 07:20
MON-3217,Initiative,To Do,MON,OpenShift Monitoring,software,,25/05/2023 14:31,
MON-3216,Task,Closed,MON,OpenShift Monitoring,software,Done,25/05/2023 13:23,19/07/2023 07:54
MON-3215,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,25/05/2023 06:03,02/05/2024 09:08
MON-3214,Spike,Closed,MON,OpenShift Monitoring,software,Done,23/05/2023 13:20,25/07/2023 08:57
MON-3213,Task,Closed,MON,OpenShift Monitoring,software,Done,23/05/2023 07:28,29/06/2023 15:46
MON-3212,Task,Closed,MON,OpenShift Monitoring,software,Done,23/05/2023 01:05,30/05/2023 00:43
MON-3211,Story,Closed,MON,OpenShift Monitoring,software,Done,22/05/2023 15:49,24/11/2023 14:54
MON-3210,Story,Closed,MON,OpenShift Monitoring,software,Done,22/05/2023 15:17,13/07/2023 07:37
MON-3209,Task,Closed,MON,OpenShift Monitoring,software,Done,18/05/2023 07:17,31/05/2023 07:13
MON-3208,Task,To Do,MON,OpenShift Monitoring,software,,17/05/2023 08:41,
MON-3207,Epic,Closed,MON,OpenShift Monitoring,software,Duplicate,16/05/2023 09:47,22/05/2023 08:38
MON-3197,Bug,To Do,MON,OpenShift Monitoring,software,,15/05/2023 10:11,
MON-3196,Task,Closed,MON,OpenShift Monitoring,software,Done,12/05/2023 02:39,16/05/2023 07:38
MON-3195,Spike,Closed,MON,OpenShift Monitoring,software,Obsolete,10/05/2023 07:51,17/07/2023 06:58
MON-3194,Spike,Closed,MON,OpenShift Monitoring,software,Done,10/05/2023 07:43,19/07/2023 05:23
MON-3193,Story,Closed,MON,OpenShift Monitoring,software,Done,10/05/2023 06:32,24/11/2023 13:22
MON-3192,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,10/05/2023 06:23,29/08/2023 01:45
MON-3191,Task,Closed,MON,OpenShift Monitoring,software,Done,10/05/2023 06:22,05/12/2023 11:09
MON-3190,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,10/05/2023 06:19,17/07/2023 06:57
MON-3189,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,10/05/2023 06:18,08/10/2023 14:47
MON-3188,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2023 06:15,29/08/2023 01:42
MON-3187,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2023 06:06,29/08/2023 01:42
MON-3186,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2023 06:00,29/08/2023 01:42
MON-3185,Story,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:51,28/02/2024 09:58
MON-3184,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,09/05/2023 12:34,10/07/2023 06:32
MON-3183,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:32,10/07/2023 06:31
MON-3182,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:28,10/07/2023 06:30
MON-3181,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:25,10/07/2023 06:29
MON-3180,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:24,10/07/2023 06:29
MON-3179,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:23,10/07/2023 06:29
MON-3178,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:22,18/07/2023 07:41
MON-3177,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:20,18/07/2023 07:41
MON-3176,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2023 12:19,10/07/2023 06:29
MON-3174,Epic,To Do,MON,OpenShift Monitoring,software,,08/05/2023 14:35,
MON-3173,Epic,Closed,MON,OpenShift Monitoring,software,Done,05/05/2023 13:59,17/09/2023 18:33
MON-3172,Task,Closed,MON,OpenShift Monitoring,software,Done,05/05/2023 12:42,15/02/2024 09:14
MON-3169,Epic,Closed,MON,OpenShift Monitoring,software,Done,28/04/2023 13:05,04/12/2023 15:11
MON-3168,Epic,Closed,MON,OpenShift Monitoring,software,Done,28/04/2023 12:17,15/09/2023 02:25
MON-3167,Bug,Closed,MON,OpenShift Monitoring,software,Done,26/04/2023 10:21,10/05/2023 07:31
MON-3166,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2023 09:11,26/04/2023 07:40
MON-3165,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2023 07:08,07/06/2023 12:11
MON-3164,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2023 07:01,07/06/2023 15:50
MON-3163,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2023 06:48,02/05/2024 08:33
MON-3162,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2023 11:13,30/05/2023 15:04
MON-3160,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,19/04/2023 07:42,26/03/2024 17:01
MON-3159,Initiative,To Do,MON,OpenShift Monitoring,software,,19/04/2023 06:40,
MON-3156,Initiative,In Progress,MON,OpenShift Monitoring,software,,17/04/2023 10:18,
MON-3155,Initiative,To Do,MON,OpenShift Monitoring,software,,14/04/2023 14:20,
MON-3154,Initiative,To Do,MON,OpenShift Monitoring,software,,14/04/2023 14:07,
MON-3153,Epic,Closed,MON,OpenShift Monitoring,software,Done,14/04/2023 09:43,11/12/2023 01:10
MON-3152,Initiative,In Progress,MON,OpenShift Monitoring,software,,14/04/2023 09:13,
MON-3151,Task,Closed,MON,OpenShift Monitoring,software,Done,13/04/2023 07:15,18/04/2023 07:01
MON-3150,Task,Closed,MON,OpenShift Monitoring,software,Done,12/04/2023 07:44,31/05/2023 09:05
MON-3149,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,11/04/2023 07:03,02/08/2023 08:57
MON-3148,Task,Closed,MON,OpenShift Monitoring,software,Done,10/04/2023 14:54,27/04/2023 07:48
MON-3147,Task,Closed,MON,OpenShift Monitoring,software,Done,10/04/2023 14:52,27/04/2023 07:48
MON-3146,Task,Closed,MON,OpenShift Monitoring,software,Done,05/04/2023 18:40,02/05/2023 15:20
MON-3145,Story,Closed,MON,OpenShift Monitoring,software,Done,05/04/2023 07:55,05/04/2023 08:00
MON-3144,Epic,Closed,MON,OpenShift Monitoring,software,Done,04/04/2023 13:09,20/06/2023 09:12
MON-3143,Task,Closed,MON,OpenShift Monitoring,software,Done,04/04/2023 07:31,06/04/2023 10:35
MON-3142,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,04/04/2023 06:00,27/06/2023 12:37
MON-3141,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,04/04/2023 05:59,31/05/2023 08:23
MON-3140,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,04/04/2023 05:58,03/07/2023 14:47
MON-3139,Story,Closed,MON,OpenShift Monitoring,software,Done,04/04/2023 05:58,20/06/2023 06:49
MON-3138,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,04/04/2023 05:57,03/07/2023 14:47
MON-3137,Epic,Closed,MON,OpenShift Monitoring,software,Done,04/04/2023 05:39,04/07/2023 15:20
MON-3136,Task,Closed,MON,OpenShift Monitoring,software,Done,04/04/2023 05:34,27/04/2023 14:16
MON-3134,Epic,Closed,MON,OpenShift Monitoring,software,Done,31/03/2023 09:59,02/02/2024 09:04
MON-3132,Spike,Closed,MON,OpenShift Monitoring,software,Obsolete,31/03/2023 08:08,11/03/2024 22:14
MON-3131,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,31/03/2023 08:03,27/06/2024 01:09
MON-3130,Epic,Dev Complete,MON,OpenShift Monitoring,software,,31/03/2023 06:25,
MON-3129,Task,Closed,MON,OpenShift Monitoring,software,Done,30/03/2023 15:53,03/04/2023 14:05
MON-3127,Task,Closed,MON,OpenShift Monitoring,software,Done,28/03/2023 09:41,26/06/2023 07:43
MON-3126,Story,Closed,MON,OpenShift Monitoring,software,Done,28/03/2023 09:06,21/08/2023 07:24
MON-3125,Story,Closed,MON,OpenShift Monitoring,software,Done,28/03/2023 09:04,05/04/2023 07:59
MON-3124,Task,Closed,MON,OpenShift Monitoring,software,Done,28/03/2023 07:27,06/04/2023 11:57
MON-3123,Story,To Do,MON,OpenShift Monitoring,software,,28/03/2023 06:44,
MON-3122,Task,Closed,MON,OpenShift Monitoring,software,Done,27/03/2023 19:37,27/03/2023 19:39
MON-3121,Task,Closed,MON,OpenShift Monitoring,software,Done,27/03/2023 19:34,27/03/2023 19:40
MON-3120,Epic,Closed,MON,OpenShift Monitoring,software,Obsolete,27/03/2023 09:31,09/01/2024 09:03
MON-3117,Bug,Closed,MON,OpenShift Monitoring,software,Done,27/03/2023 06:44,29/03/2023 08:19
MON-3115,Task,Closed,MON,OpenShift Monitoring,software,Done,21/03/2023 16:08,19/04/2023 12:08
MON-3114,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,20/03/2023 03:05,29/05/2023 03:17
MON-3113,Task,Closed,MON,OpenShift Monitoring,software,Done,17/03/2023 10:01,21/06/2023 07:07
MON-3111,Task,Closed,MON,OpenShift Monitoring,software,Done,16/03/2023 12:54,27/04/2023 14:41
MON-3110,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,15/03/2023 08:34,13/08/2024 08:00
MON-3108,Epic,Dev Complete,MON,OpenShift Monitoring,software,,13/03/2023 11:34,
MON-3107,Story,Closed,MON,OpenShift Monitoring,software,Done,02/03/2023 17:21,10/10/2023 07:04
MON-3106,Story,Closed,MON,OpenShift Monitoring,software,Done,02/03/2023 17:07,10/10/2023 07:04
MON-3105,Story,Closed,MON,OpenShift Monitoring,software,Done,02/03/2023 16:51,10/10/2023 07:03
MON-3104,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,02/03/2023 06:14,20/03/2023 03:08
MON-3103,Story,Closed,MON,OpenShift Monitoring,software,Done,02/03/2023 06:13,08/08/2024 02:29
MON-3102,Story,Closed,MON,OpenShift Monitoring,software,Done,02/03/2023 06:12,08/08/2024 02:29
MON-3101,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,02/03/2023 06:10,20/03/2023 03:00
MON-3100,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,02/03/2023 06:06,02/03/2023 06:11
MON-3095,Task,Closed,MON,OpenShift Monitoring,software,Done,01/03/2023 05:12,01/03/2023 05:13
MON-3094,Bug,Closed,MON,OpenShift Monitoring,software,Done,28/02/2023 08:31,01/03/2023 13:02
MON-3093,Bug,Closed,MON,OpenShift Monitoring,software,Done,28/02/2023 06:04,23/08/2023 07:18
MON-3092,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3091,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3090,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,24/05/2023 09:54
MON-3089,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,30/03/2023 13:43
MON-3088,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3087,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,24/05/2023 09:58
MON-3086,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3085,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3084,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3083,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,12/04/2023 08:53
MON-3082,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,03/05/2023 14:32
MON-3081,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3080,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,29/03/2023 09:42
MON-3079,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,13/04/2023 14:24
MON-3078,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3077,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:03,14/02/2024 10:10
MON-3076,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,24/05/2023 09:35
MON-3075,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,23/02/2023 15:04,24/05/2023 11:44
MON-3074,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,18/04/2023 06:28
MON-3073,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3072,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:03,14/02/2024 10:10
MON-3071,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3070,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3069,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,30/03/2023 13:54
MON-3068,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3067,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,24/05/2023 10:08
MON-3066,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,08/01/2024 08:54
MON-3065,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3064,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,24/05/2023 10:01
MON-3063,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3062,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3061,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3060,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,24/05/2023 09:30
MON-3059,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,24/05/2023 10:07
MON-3058,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,05/04/2023 07:08
MON-3057,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:03,14/02/2024 10:10
MON-3056,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3055,Task,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:03,30/03/2023 13:52
MON-3054,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3053,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3052,Task,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3051,Story,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3050,Story,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 15:04,13/04/2023 14:26
MON-3049,Story,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3048,Story,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3047,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,23/02/2023 15:04,24/05/2023 12:43
MON-3046,Story,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:04,14/02/2024 10:10
MON-3045,Epic,Closed,MON,OpenShift Monitoring,software,Can't Do,23/02/2023 15:03,07/11/2023 13:22
MON-3044,Bug,Closed,MON,OpenShift Monitoring,software,Not a Bug,23/02/2023 12:27,23/02/2023 14:12
MON-3043,Epic,Closed,MON,OpenShift Monitoring,software,Done,23/02/2023 12:17,02/05/2024 09:07
MON-3038,Spike,Closed,MON,OpenShift Monitoring,software,Done,22/02/2023 10:26,12/08/2024 09:16
MON-3037,Spike,To Do,MON,OpenShift Monitoring,software,,22/02/2023 10:10,
MON-3036,Spike,Closed,MON,OpenShift Monitoring,software,Duplicate,21/02/2023 13:25,14/04/2023 09:46
MON-3035,Task,Closed,MON,OpenShift Monitoring,software,Done,21/02/2023 08:34,22/02/2023 16:59
MON-3002,Task,Closed,MON,OpenShift Monitoring,software,Done,20/02/2023 02:51,27/02/2023 01:27
MON-2989,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,20/02/2023 02:36,26/06/2024 06:08
MON-2988,Task,Closed,MON,OpenShift Monitoring,software,Done,20/02/2023 02:36,06/03/2023 03:04
MON-2987,Task,Closed,MON,OpenShift Monitoring,software,Done,20/02/2023 02:35,27/02/2023 01:28
MON-2981,Story,Closed,MON,OpenShift Monitoring,software,Done,15/02/2023 10:12,07/06/2023 07:34
MON-2980,Task,Closed,MON,OpenShift Monitoring,software,Done,14/02/2023 16:29,09/05/2023 07:13
MON-2975,Story,To Do,MON,OpenShift Monitoring,software,,14/02/2023 10:58,
MON-2974,Bug,Closed,MON,OpenShift Monitoring,software,Not a Bug,10/02/2023 11:56,17/02/2023 01:56
MON-2973,Story,Closed,MON,OpenShift Monitoring,software,Done,10/02/2023 07:42,22/02/2023 16:42
MON-2972,Bug,Closed,MON,OpenShift Monitoring,software,Done,10/02/2023 07:40,10/02/2023 09:24
MON-2967,Story,Closed,MON,OpenShift Monitoring,software,Done,09/02/2023 03:51,20/06/2023 06:49
MON-2966,Story,Closed,MON,OpenShift Monitoring,software,Done,08/02/2023 14:34,13/04/2023 13:17
MON-2965,Epic,Closed,MON,OpenShift Monitoring,software,Done,08/02/2023 09:17,19/06/2023 07:42
MON-2959,Story,Closed,MON,OpenShift Monitoring,software,Done,07/02/2023 15:04,13/02/2023 13:32
MON-2953,Epic,Closed,MON,OpenShift Monitoring,software,Done,01/02/2023 14:55,07/06/2023 10:46
MON-2952,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,31/01/2023 17:16,06/04/2023 08:59
MON-2951,Epic,Closed,MON,OpenShift Monitoring,software,Done,31/01/2023 12:43,06/03/2023 03:03
MON-2950,Task,Closed,MON,OpenShift Monitoring,software,Done,31/01/2023 08:08,01/10/2024 13:38
MON-2949,Task,Closed,MON,OpenShift Monitoring,software,Done,31/01/2023 08:07,03/10/2024 08:16
MON-2948,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,31/01/2023 08:05,27/09/2023 09:04
MON-2947,Task,Closed,MON,OpenShift Monitoring,software,Done,31/01/2023 08:03,06/02/2023 11:07
MON-2946,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,31/01/2023 08:02,27/09/2023 09:04
MON-2945,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,31/01/2023 07:58,27/09/2023 09:04
MON-2944,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,31/01/2023 07:54,27/09/2023 09:13
MON-2942,Spike,Closed,MON,OpenShift Monitoring,software,Done,27/01/2023 16:42,28/01/2023 20:46
MON-2941,Story,Closed,MON,OpenShift Monitoring,software,Done,26/01/2023 10:36,02/10/2024 11:54
MON-2940,Epic,Closed,MON,OpenShift Monitoring,software,Duplicate,24/01/2023 15:19,27/04/2023 14:32
MON-2939,Bug,Closed,MON,OpenShift Monitoring,software,Done,24/01/2023 13:52,02/02/2023 07:57
MON-2937,Bug,Closed,MON,OpenShift Monitoring,software,Done,17/01/2023 16:47,23/01/2023 15:06
MON-2936,Bug,Closed,MON,OpenShift Monitoring,software,Done,17/01/2023 09:41,25/01/2023 00:10
MON-2934,Task,Closed,MON,OpenShift Monitoring,software,Done,16/01/2023 11:09,16/02/2023 07:17
MON-2933,Story,To Do,MON,OpenShift Monitoring,software,,16/01/2023 10:00,
MON-2932,Story,Closed,MON,OpenShift Monitoring,software,Done,16/01/2023 09:55,28/02/2023 07:26
MON-2931,Task,Closed,MON,OpenShift Monitoring,software,Done,13/01/2023 10:21,09/02/2023 10:21
MON-2929,Task,Closed,MON,OpenShift Monitoring,software,Done,10/01/2023 16:33,13/01/2023 10:20
MON-2928,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,10/01/2023 09:07,03/04/2023 07:35
MON-2927,Task,Closed,MON,OpenShift Monitoring,software,Done,10/01/2023 09:03,22/02/2023 19:04
MON-2926,Task,Closed,MON,OpenShift Monitoring,software,Done,10/01/2023 09:03,23/02/2023 11:46
MON-2925,Task,Closed,MON,OpenShift Monitoring,software,Done,10/01/2023 09:03,20/03/2023 05:54
MON-2924,Task,In Progress,MON,OpenShift Monitoring,software,,10/01/2023 09:03,
MON-2923,Story,To Do,MON,OpenShift Monitoring,software,,10/01/2023 08:54,
MON-2922,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,10/01/2023 07:44,17/10/2023 11:38
