Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CDI-247,Bug,Closed,CDI,CDI Specification Issues,software,Done,01/08/2012 13:18,22/02/2013 13:08
CDI-246,Bug,Closed,CDI,CDI Specification Issues,software,Done,01/08/2012 06:41,21/08/2012 09:25
CDI-245,Clarification,Closed,CDI,CDI Specification Issues,software,Done,01/08/2012 04:42,29/08/2012 10:38
CDI-244,Clarification,Closed,CDI,CDI Specification Issues,software,Done,31/07/2012 08:21,21/08/2012 09:24
CDI-243,Clarification,Closed,CDI,CDI Specification Issues,software,Duplicate,31/07/2012 06:09,19/10/2012 11:01
CDI-242,Tracker,Closed,CDI,CDI Specification Issues,software,Done,25/07/2012 16:14,15/02/2013 11:11
CDI-241,Tracker,Closed,CDI,CDI Specification Issues,software,Done,25/07/2012 16:03,15/02/2013 11:12
CDI-240,Bug,Closed,CDI,CDI Specification Issues,software,Done,11/07/2012 03:07,21/08/2012 09:11
CDI-239,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,10/07/2012 17:41,19/05/2021 07:18
CDI-238,Clarification,Closed,CDI,CDI Specification Issues,software,Cannot Reproduce,22/06/2012 08:20,25/02/2013 14:08
CDI-236,Clarification,Closed,CDI,CDI Specification Issues,software,Done,04/06/2012 07:57,29/08/2012 11:06
CDI-235,Clarification,Closed,CDI,CDI Specification Issues,software,Duplicate,31/05/2012 11:02,28/08/2012 09:42
CDI-234,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,31/05/2012 07:46,19/05/2021 07:18
CDI-233,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,25/05/2012 09:47,19/05/2021 07:25
CDI-232,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,14/05/2012 09:23,06/01/2017 01:45
CDI-231,Clarification,Closed,CDI,CDI Specification Issues,software,Done,14/05/2012 04:12,21/08/2012 09:10
CDI-230,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,11/05/2012 09:05,20/08/2012 12:56
CDI-229,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,06/05/2012 08:08,19/05/2021 07:22
CDI-228,Clarification,Closed,CDI,CDI Specification Issues,software,Done,03/05/2012 05:26,26/02/2013 15:16
CDI-227,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/05/2012 04:23,19/03/2013 14:48
CDI-226,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,03/05/2012 03:19,19/05/2021 07:21
CDI-225,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,02/05/2012 14:01,01/11/2012 07:01
CDI-224,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,02/05/2012 06:07,19/05/2021 07:21
CDI-223,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,30/04/2012 05:55,25/02/2013 15:39
CDI-222,Bug,Closed,CDI,CDI Specification Issues,software,Done,20/04/2012 08:07,15/08/2012 17:57
CDI-221,Bug,Closed,CDI,CDI Specification Issues,software,Done,20/04/2012 06:28,14/09/2012 12:41
CDI-220,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,21/03/2012 17:03,07/09/2016 08:05
CDI-219,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,07/03/2012 10:17,14/09/2012 11:20
CDI-218,Clarification,Closed,CDI,CDI Specification Issues,software,Done,20/02/2012 10:50,28/08/2012 10:06
CDI-217,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,13/02/2012 16:56,19/05/2021 07:25
CDI-216,Clarification,Closed,CDI,CDI Specification Issues,software,Duplicate,13/02/2012 10:00,29/08/2012 12:21
CDI-215,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,12/02/2012 23:50,19/05/2021 07:18
CDI-214,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/02/2012 13:58,21/11/2012 10:10
CDI-213,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,26/01/2012 08:08,19/05/2021 07:19
CDI-212,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,13/01/2012 13:11,19/05/2021 07:21
CDI-211,Clarification,Closed,CDI,CDI Specification Issues,software,Done,13/01/2012 13:02,23/08/2012 11:25
CDI-210,Bug,Closed,CDI,CDI Specification Issues,software,Done,13/01/2012 10:40,22/08/2012 08:48
CDI-209,Bug,Closed,CDI,CDI Specification Issues,software,Done,13/01/2012 06:15,15/08/2012 14:22
CDI-208,Bug,Closed,CDI,CDI Specification Issues,software,Done,09/01/2012 11:28,16/08/2012 10:05
CDI-207,Clarification,Closed,CDI,CDI Specification Issues,software,Done,09/01/2012 11:26,14/09/2012 11:21
CDI-206,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/01/2012 10:15,22/02/2013 13:10
CDI-205,Bug,Closed,CDI,CDI Specification Issues,software,Done,21/12/2011 07:12,21/11/2012 10:48
CDI-204,Bug,Closed,CDI,CDI Specification Issues,software,Done,16/12/2011 08:32,21/08/2012 09:50
CDI-203,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,13/12/2011 21:06,19/05/2021 07:23
CDI-202,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,13/12/2011 11:26,09/03/2012 06:48
CDI-201,Bug,Closed,CDI,CDI Specification Issues,software,Done,12/12/2011 04:06,28/08/2012 10:06
CDI-200,Clarification,Closed,CDI,CDI Specification Issues,software,Done,12/12/2011 03:57,26/02/2013 14:26
CDI-199,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,05/12/2011 05:24,02/08/2012 14:35
CDI-198,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,25/11/2011 11:29,26/02/2013 15:01
CDI-197,Clarification,Closed,CDI,CDI Specification Issues,software,Done,24/11/2011 05:27,28/08/2012 10:06
CDI-196,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,24/11/2011 01:27,02/08/2012 14:34
CDI-195,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,21/11/2011 09:10,24/08/2012 08:16
CDI-194,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,21/11/2011 08:57,19/05/2021 07:21
CDI-193,Bug,Closed,CDI,CDI Specification Issues,software,Done,18/11/2011 10:59,22/02/2013 13:08
CDI-192,Bug,Closed,CDI,CDI Specification Issues,software,Done,18/11/2011 10:52,15/08/2012 14:26
CDI-191,Bug,Closed,CDI,CDI Specification Issues,software,Done,18/11/2011 10:31,08/12/2011 08:47
CDI-190,Bug,Closed,CDI,CDI Specification Issues,software,Done,16/11/2011 07:19,22/08/2012 08:47
CDI-189,Bug,Closed,CDI,CDI Specification Issues,software,Done,10/11/2011 11:31,15/08/2012 15:34
CDI-188,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,10/11/2011 08:18,21/08/2012 17:52
CDI-187,Clarification,Closed,CDI,CDI Specification Issues,software,Done,07/11/2011 04:45,28/08/2012 10:06
CDI-186,Clarification,Closed,CDI,CDI Specification Issues,software,Done,03/11/2011 03:52,19/10/2012 11:20
CDI-185,Bug,Closed,CDI,CDI Specification Issues,software,Done,31/10/2011 12:36,25/11/2011 11:39
CDI-184,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,27/10/2011 11:14,28/08/2012 10:05
CDI-183,Clarification,Closed,CDI,CDI Specification Issues,software,Done,27/10/2011 11:01,29/08/2012 10:30
CDI-182,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,27/10/2011 03:54,19/05/2021 07:18
CDI-181,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/10/2011 07:11,15/11/2016 11:22
CDI-180,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/10/2011 06:17,03/09/2012 08:04
CDI-179,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,24/10/2011 11:16,19/05/2021 07:25
CDI-178,Clarification,Closed,CDI,CDI Specification Issues,software,Done,20/10/2011 08:02,18/09/2012 08:43
CDI-177,Clarification,Closed,CDI,CDI Specification Issues,software,Done,19/10/2011 09:57,18/09/2012 05:10
CDI-176,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,18/10/2011 09:35,05/09/2012 11:27
CDI-175,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,17/10/2011 14:17,19/05/2021 07:25
CDI-174,Feature Request,Resolved,CDI,CDI Specification Issues,software,Obsolete,14/10/2011 12:29,10/10/2016 03:45
CDI-173,Bug,Closed,CDI,CDI Specification Issues,software,Done,13/10/2011 10:05,23/08/2012 18:22
CDI-172,Tracker,Closed,CDI,CDI Specification Issues,software,Done,06/10/2011 14:47,15/02/2013 10:53
CDI-171,Clarification,Closed,CDI,CDI Specification Issues,software,Done,28/09/2011 14:08,29/09/2011 13:43
CDI-170,Bug,Closed,CDI,CDI Specification Issues,software,Done,28/09/2011 09:03,13/09/2012 11:52
CDI-169,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,27/09/2011 03:51,15/02/2013 11:20
CDI-166,Bug,Closed,CDI,CDI Specification Issues,software,Duplicate,21/09/2011 08:23,15/08/2012 15:39
CDI-165,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,19/09/2011 10:12,28/08/2012 10:05
CDI-164,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,19/09/2011 07:58,21/11/2012 10:57
CDI-163,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,18/09/2011 09:31,19/05/2021 07:19
CDI-162,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,18/09/2011 08:38,19/05/2021 07:24
CDI-161,Feature Request,Resolved,CDI,CDI Specification Issues,software,Obsolete,18/09/2011 07:52,10/10/2016 03:49
CDI-160,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,18/09/2011 07:48,16/10/2015 13:56
CDI-159,Bug,Closed,CDI,CDI Specification Issues,software,Done,16/09/2011 11:28,01/10/2011 23:24
CDI-158,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,15/09/2011 21:57,19/05/2021 07:19
CDI-157,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,12/09/2011 11:56,19/05/2021 07:25
CDI-156,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,09/09/2011 14:37,06/09/2012 10:17
CDI-155,Bug,Closed,CDI,CDI Specification Issues,software,Duplicate,09/09/2011 06:50,09/09/2011 09:31
CDI-154,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,09/09/2011 06:05,06/09/2012 04:51
CDI-153,Clarification,Closed,CDI,CDI Specification Issues,software,Done,09/09/2011 03:32,29/09/2011 12:43
CDI-152,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,06/09/2011 16:04,19/05/2021 07:22
CDI-151,Clarification,Closed,CDI,CDI Specification Issues,software,Done,06/09/2011 11:54,28/08/2012 09:39
CDI-150,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,05/09/2011 08:07,19/05/2021 07:24
CDI-149,Bug,Closed,CDI,CDI Specification Issues,software,Done,22/08/2011 04:56,21/08/2012 09:23
CDI-148,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,05/08/2011 11:45,06/09/2011 10:57
CDI-147,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,03/08/2011 18:37,19/05/2021 07:24
CDI-146,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,02/08/2011 10:55,29/09/2011 12:51
CDI-145,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,02/08/2011 06:26,29/09/2011 12:22
CDI-144,Tracker,Closed,CDI,CDI Specification Issues,software,Done,24/07/2011 15:29,15/02/2013 11:02
CDI-143,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,18/07/2011 05:06,31/08/2012 12:51
CDI-142,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,05/07/2011 18:56,19/05/2021 07:19
CDI-141,Bug,Closed,CDI,CDI Specification Issues,software,Done,30/06/2011 04:38,26/02/2013 15:02
CDI-140,Clarification,Closed,CDI,CDI Specification Issues,software,Done,29/06/2011 04:43,29/09/2011 12:42
CDI-139,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,28/06/2011 07:17,26/02/2013 14:23
CDI-138,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,23/06/2011 10:31,07/10/2016 05:56
CDI-137,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,23/06/2011 02:00,19/05/2021 07:21
CDI-136,Bug,Closed,CDI,CDI Specification Issues,software,Done,13/06/2011 18:15,21/08/2012 09:12
CDI-135,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,09/06/2011 17:22,29/09/2011 12:18
CDI-134,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/06/2011 05:21,20/06/2011 12:27
CDI-133,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,24/05/2011 23:07,08/09/2011 17:58
CDI-132,Clarification,Closed,CDI,CDI Specification Issues,software,Done,24/05/2011 13:28,25/10/2012 15:12
CDI-131,Bug,Closed,CDI,CDI Specification Issues,software,Done,23/05/2011 13:06,23/05/2011 13:51
CDI-130,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,16/05/2011 02:39,23/05/2011 14:10
CDI-129,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,13/05/2011 05:15,19/05/2021 07:24
CDI-128,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,11/05/2011 17:28,19/05/2021 07:20
CDI-127,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,10/05/2011 01:05,19/10/2012 11:16
CDI-126,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,09/05/2011 11:04,21/06/2011 07:02
CDI-125,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,09/05/2011 11:02,20/06/2011 15:13
CDI-124,Clarification,Closed,CDI,CDI Specification Issues,software,Done,09/05/2011 08:37,18/09/2012 08:18
CDI-123,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,30/04/2011 18:45,19/05/2021 07:24
CDI-122,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,30/04/2011 18:33,01/05/2011 13:34
CDI-121,Tracker,Closed,CDI,CDI Specification Issues,software,Done,30/04/2011 18:24,15/02/2013 11:07
CDI-120,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,29/04/2011 12:38,19/10/2012 12:59
CDI-119,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,25/04/2011 22:51,18/09/2011 07:54
CDI-118,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,22/04/2011 17:43,29/09/2011 12:35
CDI-117,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,18/04/2011 11:45,20/05/2011 11:32
CDI-116,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,12/04/2011 10:59,18/09/2011 07:50
CDI-115,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/04/2011 15:18,12/05/2011 05:19
CDI-114,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,04/04/2011 11:43,19/05/2021 07:21
CDI-113,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,29/03/2011 14:19,27/04/2011 13:01
CDI-112,Clarification,Closed,CDI,CDI Specification Issues,software,Duplicate,24/03/2011 08:10,21/08/2012 17:52
CDI-111,Clarification,Closed,CDI,CDI Specification Issues,software,Done,22/03/2011 15:48,20/05/2011 11:27
CDI-110,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,22/03/2011 01:02,19/05/2021 07:23
CDI-109,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,18/02/2011 10:22,29/08/2012 10:38
CDI-108,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,17/02/2011 06:01,16/09/2014 12:42
CDI-107,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,15/02/2011 21:10,28/06/2011 06:36
CDI-106,Tracker,Closed,CDI,CDI Specification Issues,software,Done,04/02/2011 11:13,15/02/2013 11:14
CDI-105,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,03/02/2011 17:40,07/06/2011 08:56
CDI-104,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,02/02/2011 17:20,16/09/2014 12:40
CDI-103,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,01/02/2011 11:14,19/05/2021 07:20
CDI-102,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:19,26/07/2011 09:14
CDI-101,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/01/2011 19:15,19/05/2021 07:22
CDI-100,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/01/2011 19:14,19/05/2021 07:19
CDI-99,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:13,19/08/2012 16:12
CDI-98,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:12,22/05/2011 17:37
CDI-97,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:10,22/05/2011 14:05
CDI-96,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:10,22/05/2011 14:14
CDI-95,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:09,22/05/2011 14:04
CDI-94,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:09,24/08/2012 11:37
CDI-93,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/01/2011 19:07,19/05/2021 07:21
CDI-92,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 19:06,21/08/2012 09:28
CDI-91,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/01/2011 19:05,19/05/2021 07:21
CDI-90,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/01/2011 19:02,19/05/2021 07:24
CDI-89,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/01/2011 16:14,19/05/2021 07:24
CDI-88,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,26/01/2011 05:12,17/09/2011 16:10
CDI-87,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 05:09,26/02/2013 14:35
CDI-86,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 05:05,29/09/2011 12:11
CDI-85,Clarification,Closed,CDI,CDI Specification Issues,software,Done,26/01/2011 04:31,26/07/2011 09:15
CDI-84,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 17:17,19/05/2021 07:18
CDI-83,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 16:40,22/02/2013 13:41
CDI-82,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,25/01/2011 15:27,11/09/2012 11:35
CDI-80,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 15:14,29/09/2011 12:17
CDI-79,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 15:03,19/05/2021 07:24
CDI-78,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 15:00,19/05/2021 07:24
CDI-77,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,25/01/2011 14:56,06/12/2013 03:49
CDI-76,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 14:12,20/05/2011 11:16
CDI-75,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 12:28,26/02/2013 14:48
CDI-74,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 12:16,19/10/2012 10:57
CDI-73,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 12:14,07/06/2011 08:54
CDI-72,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 12:00,23/05/2011 12:38
CDI-71,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,25/01/2011 11:49,26/01/2011 19:39
CDI-70,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:43,15/02/2013 11:57
CDI-69,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:33,20/05/2011 08:35
CDI-68,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,25/01/2011 11:29,20/05/2011 08:45
CDI-67,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:27,17/05/2011 08:27
CDI-66,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:26,17/05/2011 08:27
CDI-65,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:26,17/05/2011 08:26
CDI-64,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:25,17/05/2011 08:26
CDI-63,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 11:22,19/05/2021 07:20
CDI-62,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 11:17,19/05/2021 07:23
CDI-61,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 11:16,19/05/2021 07:26
CDI-60,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,25/01/2011 11:15,18/09/2011 08:40
CDI-59,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:14,13/09/2012 11:13
CDI-58,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:14,22/02/2013 13:41
CDI-57,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:13,17/05/2011 07:51
CDI-56,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:13,17/08/2012 08:27
CDI-55,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 11:11,19/05/2021 07:23
CDI-54,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 11:10,19/05/2021 07:26
CDI-53,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 11:09,19/05/2021 07:22
CDI-52,Clarification,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 11:06,27/03/2013 10:52
CDI-51,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,25/01/2011 10:52,19/05/2021 07:24
CDI-50,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,25/01/2011 10:48,21/11/2012 10:12
CDI-49,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,25/01/2011 07:32,18/09/2011 09:27
CDI-48,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,24/01/2011 23:33,18/09/2011 07:34
CDI-47,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,24/01/2011 23:28,15/09/2014 12:28
CDI-46,Clarification,Closed,CDI,CDI Specification Issues,software,Done,24/01/2011 19:42,23/05/2011 14:18
CDI-45,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,23/01/2011 22:10,19/05/2021 07:21
CDI-44,Clarification,Closed,CDI,CDI Specification Issues,software,Done,23/01/2011 20:33,26/02/2013 14:27
CDI-43,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,23/01/2011 20:20,22/10/2012 07:40
CDI-42,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,20/01/2011 11:50,18/09/2012 11:52
CDI-41,Clarification,Closed,CDI,CDI Specification Issues,software,Done,19/01/2011 10:43,24/05/2011 23:17
CDI-40,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,27/11/2009 23:34,17/05/2011 06:42
CDI-39,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,19/01/2011 09:46,19/05/2021 07:18
CDI-38,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,19/01/2011 09:34,22/06/2011 08:15
CDI-37,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,15/01/2011 10:39,19/05/2021 07:26
CDI-36,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,13/01/2011 21:29,07/04/2013 12:34
CDI-35,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,12/01/2011 08:13,13/05/2011 11:45
CDI-33,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,11/01/2011 08:38,29/09/2011 11:59
CDI-32,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,11/01/2011 08:14,26/01/2011 19:38
CDI-31,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,11/01/2011 08:13,21/01/2015 05:22
CDI-30,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,11/01/2011 07:59,08/11/2016 08:40
CDI-29,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,11/01/2011 07:51,19/05/2021 07:26
CDI-28,Bug,Closed,CDI,CDI Specification Issues,software,Done,10/01/2011 11:04,20/06/2011 12:20
CDI-27,Tracker,Closed,CDI,CDI Specification Issues,software,Done,10/01/2011 10:47,15/02/2013 10:50
CDI-26,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,10/01/2011 10:44,01/06/2015 06:02
CDI-25,Feature Request,Resolved,CDI,CDI Specification Issues,software,Won't Do,10/01/2011 10:32,29/07/2014 06:13
CDI-24,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,05/01/2011 08:26,18/09/2012 05:04
CDI-23,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,20/12/2010 12:22,19/05/2021 07:19
CDI-21,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,06/12/2010 05:31,10/10/2016 08:54
CDI-20,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,07/10/2010 14:42,10/10/2016 08:55
CDI-19,Feature Request,Resolved,CDI,CDI Specification Issues,software,Won't Do,16/11/2010 08:07,10/10/2016 08:56
CDI-18,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,12/11/2010 07:47,26/02/2013 14:35
CDI-17,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,26/10/2010 15:19,03/09/2012 10:28
CDI-16,Tracker,Closed,CDI,CDI Specification Issues,software,Won't Do,20/09/2010 13:03,29/07/2014 05:40
CDI-15,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,20/09/2010 06:33,19/10/2012 11:11
CDI-14,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,17/09/2010 17:09,29/09/2011 12:22
CDI-13,Feature Request,Closed,CDI,CDI Specification Issues,software,Duplicate,01/09/2010 11:54,26/01/2011 19:36
CDI-12,Bug,Closed,CDI,CDI Specification Issues,software,Done,19/08/2010 11:27,25/05/2011 00:15
CDI-11,Bug,Closed,CDI,CDI Specification Issues,software,Done,16/08/2010 15:26,17/05/2011 06:52
CDI-10,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,08/08/2010 08:26,19/05/2021 07:25
CDI-9,Feature Request,Resolved,CDI,CDI Specification Issues,software,Duplicate,08/03/2010 08:34,10/10/2016 09:12
CDI-8,Feature Request,Resolved,CDI,CDI Specification Issues,software,Duplicate,08/03/2010 08:29,10/10/2016 09:13
CDI-7,Bug,Closed,CDI,CDI Specification Issues,software,Done,27/07/2010 10:53,07/06/2011 08:51
CDI-6,Clarification,Closed,CDI,CDI Specification Issues,software,Done,04/08/2010 08:17,19/10/2012 10:58
CDI-5,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/08/2010 08:19,23/05/2011 14:08
CDI-4,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,26/07/2010 19:07,29/05/2015 05:53
CDI-3,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,25/07/2010 08:12,26/02/2013 14:36
CDI-2,Bug,Closed,CDI,CDI Specification Issues,software,Done,23/07/2010 18:02,29/09/2011 12:26
CDI-1,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,19/07/2010 12:25,14/09/2012 04:27
