Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
AUTONOMICTB-1098,403557,AUTONOMICTB,,software,Closed,Technical Task,08/03/2017 08:15,13/03/2017 15:05
AUTONOMICTB-1097,403392,AUTONOMICTB,,software,Closed,Technical Task,07/03/2017 15:26,10/03/2017 11:09
AUTONOMICTB-1096,403221,AUTONOMICTB,,software,Closed,Technical Task,07/03/2017 13:11,10/03/2017 12:10
AUTONOMICTB-1095,403220,AUTONOMICTB,,software,Closed,Technical Task,07/03/2017 13:10,09/03/2017 10:00
AUTONOMICTB-1094,403213,AUTONOMICTB,,software,Closed,Technical Task,07/03/2017 13:04,08/03/2017 11:54
AUTONOMICTB-1093,403201,AUTONOMICTB,,software,Closed,Technical Task,07/03/2017 12:52,09/03/2017 11:37
AUTONOMICTB-1092,403192,AUTONOMICTB,,software,Closed,Technical Task,07/03/2017 12:37,08/03/2017 15:38
AUTONOMICTB-1091,403181,AUTONOMICTB,,software,Closed,Technical Task,07/03/2017 12:28,07/03/2017 13:33
AUTONOMICTB-1090,403156,AUTONOMICTB,,software,Closed,Story,07/03/2017 11:41,14/03/2017 21:55
AUTONOMICTB-1089,403155,AUTONOMICTB,,software,Closed,Story,07/03/2017 11:40,09/03/2017 12:35
AUTONOMICTB-1088,403098,AUTONOMICTB,,software,Closed,Bug,07/03/2017 10:28,23/03/2017 08:49
AUTONOMICTB-1087,402786,AUTONOMICTB,,software,Closed,Technical Task,06/03/2017 12:30,06/03/2017 14:48
AUTONOMICTB-1086,402155,AUTONOMICTB,,software,Closed,Technical Task,03/03/2017 12:48,03/03/2017 15:12
AUTONOMICTB-1085,402054,AUTONOMICTB,,software,Closed,Bug,03/03/2017 10:27,18/05/2017 11:28
AUTONOMICTB-1084,402041,AUTONOMICTB,,software,Closed,Bug,03/03/2017 10:13,31/03/2017 07:37
AUTONOMICTB-1083,402036,AUTONOMICTB,,software,Closed,Bug,03/03/2017 10:07,21/03/2017 14:41
AUTONOMICTB-1082,402031,AUTONOMICTB,,software,Closed,Bug,03/03/2017 10:00,23/03/2017 09:18
AUTONOMICTB-1081,402022,AUTONOMICTB,,software,Closed,Bug,03/03/2017 09:47,07/03/2017 09:27
AUTONOMICTB-1080,402003,AUTONOMICTB,,software,Closed,Technical Task,03/03/2017 09:22,03/03/2017 11:30
AUTONOMICTB-1079,401988,AUTONOMICTB,,software,Closed,Story,03/03/2017 08:40,29/03/2017 09:16
AUTONOMICTB-1078,401984,AUTONOMICTB,,software,Closed,Technical Task,03/03/2017 08:26,03/03/2017 10:35
AUTONOMICTB-1077,401983,AUTONOMICTB,,software,Closed,Technical Task,03/03/2017 08:25,06/03/2017 19:16
AUTONOMICTB-1076,401981,AUTONOMICTB,,software,Closed,Technical Task,03/03/2017 08:25,08/03/2017 12:38
AUTONOMICTB-1075,401980,AUTONOMICTB,,software,Closed,Technical Task,03/03/2017 08:24,06/03/2017 19:16
AUTONOMICTB-1074,401979,AUTONOMICTB,,software,Closed,Technical Task,03/03/2017 08:22,07/03/2017 12:51
AUTONOMICTB-1073,401609,AUTONOMICTB,,software,Closed,Bug,02/03/2017 09:31,21/03/2017 12:36
AUTONOMICTB-1072,401388,AUTONOMICTB,,software,Closed,Bug,01/03/2017 13:30,21/03/2017 11:08
AUTONOMICTB-1071,401262,AUTONOMICTB,,software,Closed,Technical Task,01/03/2017 10:57,07/03/2017 11:36
AUTONOMICTB-1070,401261,AUTONOMICTB,,software,Closed,Technical Task,01/03/2017 10:57,03/03/2017 15:12
AUTONOMICTB-1069,400861,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 15:10,03/03/2017 16:12
AUTONOMICTB-1068,400860,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 15:09,03/03/2017 08:19
AUTONOMICTB-1067,400813,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 13:42,28/02/2017 15:12
AUTONOMICTB-1066,400812,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 13:42,28/02/2017 14:04
AUTONOMICTB-1065,400809,AUTONOMICTB,,software,Closed,Bug,28/02/2017 13:33,02/03/2017 15:05
AUTONOMICTB-1064,400787,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 13:04,02/03/2017 10:41
AUTONOMICTB-1063,400786,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 13:04,01/03/2017 14:10
AUTONOMICTB-1062,400784,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 13:04,28/02/2017 14:52
AUTONOMICTB-1061,400750,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 12:07,01/03/2017 15:17
AUTONOMICTB-1060,400654,AUTONOMICTB,,software,Closed,Bug,28/02/2017 10:43,06/03/2017 10:53
AUTONOMICTB-1059,400636,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 10:20,06/03/2017 10:25
AUTONOMICTB-1058,400635,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 10:20,02/03/2017 14:43
AUTONOMICTB-1057,400634,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 10:19,02/03/2017 14:01
AUTONOMICTB-1056,400633,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 10:19,07/03/2017 09:28
AUTONOMICTB-1055,400632,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 10:19,02/03/2017 15:18
AUTONOMICTB-1054,400631,AUTONOMICTB,,software,Closed,Technical Task,28/02/2017 10:19,02/03/2017 11:53
AUTONOMICTB-1053,400497,AUTONOMICTB,,software,Closed,Story,27/02/2017 21:13,28/03/2017 11:07
AUTONOMICTB-1052,400496,AUTONOMICTB,,software,Open,Story,27/02/2017 21:07,
AUTONOMICTB-1051,400434,AUTONOMICTB,,software,Closed,Bug,27/02/2017 15:08,28/03/2017 10:51
AUTONOMICTB-1050,400390,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 13:41,27/02/2017 17:43
AUTONOMICTB-1049,400389,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 13:40,27/02/2017 17:43
AUTONOMICTB-1048,400388,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 13:40,27/02/2017 13:41
AUTONOMICTB-1047,400387,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 13:40,27/02/2017 13:41
AUTONOMICTB-1046,400386,AUTONOMICTB,,software,Closed,Bug,27/02/2017 13:40,29/03/2017 08:07
AUTONOMICTB-1045,400376,AUTONOMICTB,,software,Closed,Bug,27/02/2017 13:32,29/03/2017 08:40
AUTONOMICTB-1044,400371,AUTONOMICTB,,software,Closed,Bug,27/02/2017 13:22,06/06/2017 07:00
AUTONOMICTB-1043,400366,AUTONOMICTB,,software,Closed,Bug,27/02/2017 13:13,26/05/2017 08:41
AUTONOMICTB-1042,400315,AUTONOMICTB,,software,Closed,Story,27/02/2017 11:52,28/02/2017 12:41
AUTONOMICTB-1041,400313,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 11:49,02/03/2017 14:20
AUTONOMICTB-1040,400312,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 11:48,02/03/2017 13:46
AUTONOMICTB-1039,400311,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 11:47,01/03/2017 14:50
AUTONOMICTB-1038,400310,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 11:47,02/03/2017 13:41
AUTONOMICTB-1037,400309,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 11:43,02/03/2017 13:39
AUTONOMICTB-1036,400307,AUTONOMICTB,,software,Closed,Technical Task,27/02/2017 11:43,02/03/2017 13:38
AUTONOMICTB-1035,400216,AUTONOMICTB,,software,Closed,Story,27/02/2017 11:10,02/03/2017 15:21
AUTONOMICTB-1034,400194,AUTONOMICTB,,software,Closed,Story,27/02/2017 10:50,09/11/2017 14:40
AUTONOMICTB-1033,400190,AUTONOMICTB,,software,Closed,Story,27/02/2017 10:40,28/02/2017 11:49
AUTONOMICTB-1032,400106,AUTONOMICTB,,software,Closed,Story,27/02/2017 09:03,16/05/2017 11:25
AUTONOMICTB-1031,399941,AUTONOMICTB,,software,Closed,Technical Task,24/02/2017 13:45,27/02/2017 11:59
AUTONOMICTB-1030,399940,AUTONOMICTB,,software,Closed,Technical Task,24/02/2017 13:45,27/02/2017 11:37
AUTONOMICTB-1029,399939,AUTONOMICTB,,software,Closed,Technical Task,24/02/2017 13:45,27/02/2017 11:18
AUTONOMICTB-1028,399926,AUTONOMICTB,,software,Closed,Technical Task,24/02/2017 13:33,14/06/2017 14:29
AUTONOMICTB-1027,399884,AUTONOMICTB,,software,Closed,Bug,24/02/2017 12:42,28/03/2017 08:01
AUTONOMICTB-1026,399651,AUTONOMICTB,,software,Closed,Bug,23/02/2017 14:41,24/02/2017 11:32
AUTONOMICTB-1025,399645,AUTONOMICTB,,software,Closed,Bug,23/02/2017 14:29,27/02/2017 11:06
AUTONOMICTB-1024,399631,AUTONOMICTB,,software,Closed,Bug,23/02/2017 14:14,24/02/2017 11:31
AUTONOMICTB-1023,399545,AUTONOMICTB,,software,Closed,Technical Task,23/02/2017 11:48,23/02/2017 12:25
AUTONOMICTB-1022,395716,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 18:46,23/02/2017 15:32
AUTONOMICTB-1021,395714,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 18:36,24/02/2017 09:02
AUTONOMICTB-1020,395711,AUTONOMICTB,,software,Closed,Story,22/02/2017 18:20,24/02/2017 13:23
AUTONOMICTB-1019,395665,AUTONOMICTB,,software,Closed,Story,22/02/2017 15:06,24/07/2017 14:28
AUTONOMICTB-1018,395634,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 14:14,22/02/2017 16:13
AUTONOMICTB-1017,395527,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 10:11,22/02/2017 10:50
AUTONOMICTB-1016,395489,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 08:30,27/02/2017 10:26
AUTONOMICTB-1015,395488,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 08:30,24/02/2017 10:15
AUTONOMICTB-1014,395487,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 08:29,24/02/2017 10:06
AUTONOMICTB-1013,395486,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 08:29,24/02/2017 12:48
AUTONOMICTB-1012,395485,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 08:29,23/02/2017 10:34
AUTONOMICTB-1011,395484,AUTONOMICTB,,software,Closed,Technical Task,22/02/2017 08:28,23/02/2017 09:54
AUTONOMICTB-1010,395316,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 13:22,03/03/2017 11:58
AUTONOMICTB-1009,395257,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:38,22/02/2017 16:39
AUTONOMICTB-1008,395256,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:37,22/02/2017 15:52
AUTONOMICTB-1007,395253,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:35,21/02/2017 15:39
AUTONOMICTB-1006,395252,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:35,21/02/2017 14:41
AUTONOMICTB-1005,395251,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:34,24/02/2017 11:02
AUTONOMICTB-1004,395250,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:34,24/02/2017 11:30
AUTONOMICTB-1003,395249,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:34,24/02/2017 11:30
AUTONOMICTB-1002,395248,AUTONOMICTB,,software,Closed,Technical Task,21/02/2017 12:33,24/02/2017 11:30
AUTONOMICTB-1001,395241,AUTONOMICTB,,software,Closed,Story,21/02/2017 12:16,07/03/2017 11:34
AUTONOMICTB-999,395205,AUTONOMICTB,,software,Closed,Story,21/02/2017 11:26,24/02/2017 11:30
AUTONOMICTB-998,395188,AUTONOMICTB,,software,Closed,Bug,21/02/2017 10:57,03/03/2017 08:28
AUTONOMICTB-997,395177,AUTONOMICTB,,software,Closed,Bug,21/02/2017 10:38,25/05/2017 08:12
AUTONOMICTB-996,395005,AUTONOMICTB,,software,Closed,Bug,20/02/2017 15:26,21/02/2017 10:11
AUTONOMICTB-995,394969,AUTONOMICTB,,software,Closed,Story,20/02/2017 14:30,09/11/2017 14:40
AUTONOMICTB-994,394967,AUTONOMICTB,,software,Closed,Story,20/02/2017 14:28,19/05/2017 12:52
AUTONOMICTB-993,394958,AUTONOMICTB,,software,Closed,Story,20/02/2017 13:57,16/05/2017 11:23
AUTONOMICTB-992,394955,AUTONOMICTB,,software,Closed,Story,20/02/2017 13:55,22/05/2017 08:16
AUTONOMICTB-991,394952,AUTONOMICTB,,software,Closed,Bug,20/02/2017 13:53,30/05/2017 11:45
AUTONOMICTB-990,394950,AUTONOMICTB,,software,Closed,Story,20/02/2017 13:50,18/05/2017 09:24
AUTONOMICTB-989,394949,AUTONOMICTB,,software,Closed,Bug sub-task,20/02/2017 13:50,03/03/2017 12:58
AUTONOMICTB-988,394943,AUTONOMICTB,,software,Closed,Improvement,20/02/2017 13:45,03/03/2017 11:58
AUTONOMICTB-987,394942,AUTONOMICTB,,software,Closed,Improvement,20/02/2017 13:45,03/03/2017 14:07
AUTONOMICTB-986,394936,AUTONOMICTB,,software,Closed,Bug sub-task,20/02/2017 13:43,08/03/2017 15:38
AUTONOMICTB-985,394899,AUTONOMICTB,,software,Closed,Bug,20/02/2017 13:10,28/02/2017 09:04
AUTONOMICTB-984,394882,AUTONOMICTB,,software,Closed,Bug sub-task,20/02/2017 12:51,18/05/2017 09:34
AUTONOMICTB-983,394874,AUTONOMICTB,,software,Closed,Story,20/02/2017 12:36,07/03/2017 09:27
AUTONOMICTB-982,394833,AUTONOMICTB,,software,Closed,Technical Task,20/02/2017 11:02,20/02/2017 15:14
AUTONOMICTB-981,394771,AUTONOMICTB,,software,Closed,Technical Task,20/02/2017 09:44,20/02/2017 11:40
AUTONOMICTB-980,394607,AUTONOMICTB,,software,Closed,Bug,17/02/2017 14:01,20/02/2017 14:44
AUTONOMICTB-979,394556,AUTONOMICTB,,software,Open,Technical Task,17/02/2017 12:29,
AUTONOMICTB-978,394549,AUTONOMICTB,,software,Closed,Technical Task,17/02/2017 12:23,21/02/2017 09:17
AUTONOMICTB-977,394548,AUTONOMICTB,,software,Closed,Technical Task,17/02/2017 12:23,20/02/2017 11:19
AUTONOMICTB-976,394546,AUTONOMICTB,,software,Closed,Technical Task,17/02/2017 12:23,21/02/2017 09:20
AUTONOMICTB-975,394536,AUTONOMICTB,,software,Closed,Technical Task,17/02/2017 12:12,20/02/2017 11:43
AUTONOMICTB-974,394493,AUTONOMICTB,,software,Closed,Story,17/02/2017 10:58,09/05/2017 14:46
AUTONOMICTB-973,394436,AUTONOMICTB,,software,Closed,Technical Task,17/02/2017 09:14,17/02/2017 17:07
AUTONOMICTB-972,394435,AUTONOMICTB,,software,Closed,Technical Task,17/02/2017 09:14,17/02/2017 17:07
AUTONOMICTB-971,394373,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 16:12,17/02/2017 17:07
AUTONOMICTB-970,394372,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 16:12,17/02/2017 15:47
AUTONOMICTB-969,394368,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 16:11,17/02/2017 09:29
AUTONOMICTB-968,394367,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 16:10,17/02/2017 09:29
AUTONOMICTB-967,394348,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 15:58,17/02/2017 09:32
AUTONOMICTB-966,393936,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 13:30,27/04/2017 13:43
AUTONOMICTB-965,393839,AUTONOMICTB,,software,Closed,Story,16/02/2017 11:33,18/05/2017 09:12
AUTONOMICTB-964,393838,AUTONOMICTB,,software,Closed,Story,16/02/2017 11:33,27/04/2017 15:19
AUTONOMICTB-963,393837,AUTONOMICTB,,software,Closed,Story,16/02/2017 11:32,24/07/2017 08:56
AUTONOMICTB-962,393830,AUTONOMICTB,,software,Closed,Story,16/02/2017 11:25,21/03/2017 12:11
AUTONOMICTB-961,393793,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 10:43,21/02/2017 09:18
AUTONOMICTB-960,393792,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 10:43,17/02/2017 15:47
AUTONOMICTB-959,393791,AUTONOMICTB,,software,Closed,Technical Task,16/02/2017 10:43,21/02/2017 09:14
AUTONOMICTB-958,393753,AUTONOMICTB,,software,Closed,Story,16/02/2017 09:51,30/05/2017 11:43
AUTONOMICTB-957,393752,AUTONOMICTB,,software,Closed,Story,16/02/2017 09:51,31/05/2017 14:03
AUTONOMICTB-956,393751,AUTONOMICTB,,software,Closed,Story,16/02/2017 09:51,10/07/2017 08:47
AUTONOMICTB-955,393750,AUTONOMICTB,,software,Closed,Story,16/02/2017 09:51,05/06/2017 13:47
AUTONOMICTB-954,393675,AUTONOMICTB,,software,Closed,Bug,15/02/2017 19:14,24/02/2017 14:53
AUTONOMICTB-953,393674,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:06,01/12/2017 12:04
AUTONOMICTB-952,393673,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:05,09/11/2017 14:28
AUTONOMICTB-951,393672,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:05,09/11/2017 14:28
AUTONOMICTB-950,393671,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:05,09/11/2017 14:28
AUTONOMICTB-949,393670,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:05,09/11/2017 14:28
AUTONOMICTB-948,393669,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:05,09/11/2017 14:28
AUTONOMICTB-947,393668,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:05,17/07/2017 09:13
AUTONOMICTB-946,393667,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:05,17/07/2017 09:13
AUTONOMICTB-945,393666,AUTONOMICTB,,software,Closed,Story,15/02/2017 19:04,25/07/2017 13:00
AUTONOMICTB-944,393665,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:59,20/06/2017 08:48
AUTONOMICTB-943,393664,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:59,20/06/2017 08:48
AUTONOMICTB-942,393663,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:58,21/07/2017 14:44
AUTONOMICTB-941,393662,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:58,20/06/2017 08:47
AUTONOMICTB-940,393661,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:58,20/06/2017 08:48
AUTONOMICTB-939,393660,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:58,20/06/2017 08:48
AUTONOMICTB-938,393659,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:48,11/07/2017 14:07
AUTONOMICTB-937,393658,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 18:47,13/07/2017 15:04
AUTONOMICTB-936,393657,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 18:47,13/07/2017 15:04
AUTONOMICTB-935,393656,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 18:47,13/07/2017 15:04
AUTONOMICTB-934,393655,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:47,10/07/2017 09:02
AUTONOMICTB-933,393654,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 18:44,13/07/2017 15:04
AUTONOMICTB-932,393653,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:44,31/08/2017 11:22
AUTONOMICTB-931,393652,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:44,14/07/2017 08:19
AUTONOMICTB-930,393651,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:44,20/07/2017 15:29
AUTONOMICTB-929,393650,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:43,13/07/2017 15:08
AUTONOMICTB-928,393649,AUTONOMICTB,,software,Closed,Story,15/02/2017 18:43,20/07/2017 22:35
AUTONOMICTB-927,393646,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 17:20,11/05/2017 10:55
AUTONOMICTB-926,393645,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:20,24/03/2017 10:34
AUTONOMICTB-924,393643,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:19,26/04/2017 12:45
AUTONOMICTB-923,393642,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:19,31/03/2017 10:42
AUTONOMICTB-922,393641,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:19,22/05/2017 10:03
AUTONOMICTB-921,393640,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:19,17/05/2017 11:14
AUTONOMICTB-920,393639,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:18,03/03/2017 09:02
AUTONOMICTB-919,393638,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 17:18,19/05/2017 12:15
AUTONOMICTB-918,393637,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:18,15/03/2017 10:02
AUTONOMICTB-917,393636,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:18,16/05/2017 11:08
AUTONOMICTB-916,393635,AUTONOMICTB,,software,Closed,Story,15/02/2017 17:18,07/03/2017 17:40
AUTONOMICTB-915,393600,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 15:48,16/02/2017 15:12
AUTONOMICTB-914,393599,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 15:47,16/02/2017 11:06
AUTONOMICTB-913,393598,AUTONOMICTB,,software,Closed,Technical Task,15/02/2017 15:47,15/02/2017 18:08
AUTONOMICTB-912,393344,AUTONOMICTB,,software,Closed,Story,14/02/2017 19:43,14/03/2017 11:09
AUTONOMICTB-911,393343,AUTONOMICTB,,software,Closed,Story,14/02/2017 19:41,03/07/2017 08:46
AUTONOMICTB-910,393342,AUTONOMICTB,,software,Closed,Story,14/02/2017 19:41,23/02/2017 14:14
AUTONOMICTB-909,393341,AUTONOMICTB,,software,Closed,Story,14/02/2017 19:40,22/02/2017 13:46
AUTONOMICTB-908,393319,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 15:38,14/02/2017 16:07
AUTONOMICTB-907,393283,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:14,20/02/2017 10:53
AUTONOMICTB-906,393282,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:14,16/02/2017 12:51
AUTONOMICTB-905,393281,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:14,16/02/2017 10:23
AUTONOMICTB-904,393279,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:12,16/02/2017 12:35
AUTONOMICTB-903,393278,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:11,16/02/2017 10:05
AUTONOMICTB-902,393277,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:09,16/02/2017 08:23
AUTONOMICTB-901,393273,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:05,16/02/2017 15:58
AUTONOMICTB-900,393272,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 14:05,16/02/2017 12:46
AUTONOMICTB-899,393252,AUTONOMICTB,,software,Closed,Story,14/02/2017 13:29,20/02/2017 10:28
AUTONOMICTB-898,393250,AUTONOMICTB,,software,Closed,Technical Task,14/02/2017 13:29,14/02/2017 13:35
AUTONOMICTB-897,392997,AUTONOMICTB,,software,Closed,Story,13/02/2017 17:43,28/02/2017 11:49
AUTONOMICTB-896,392996,AUTONOMICTB,,software,Closed,Story,13/02/2017 17:43,20/02/2017 12:29
AUTONOMICTB-895,392995,AUTONOMICTB,,software,Closed,Story,13/02/2017 17:43,21/02/2017 08:48
AUTONOMICTB-894,392994,AUTONOMICTB,,software,Closed,Story,13/02/2017 17:43,16/02/2017 15:12
AUTONOMICTB-893,392993,AUTONOMICTB,,software,Closed,Story,13/02/2017 17:42,17/02/2017 09:35
AUTONOMICTB-892,392991,AUTONOMICTB,,software,Closed,Story,13/02/2017 17:24,15/02/2017 10:44
AUTONOMICTB-891,392844,AUTONOMICTB,,software,Closed,Story,13/02/2017 14:05,14/02/2017 13:37
AUTONOMICTB-890,392600,AUTONOMICTB,,software,Closed,Bug,10/02/2017 15:23,11/04/2017 10:28
AUTONOMICTB-889,392288,AUTONOMICTB,,software,Open,Technical Task,10/02/2017 09:11,
AUTONOMICTB-888,392283,AUTONOMICTB,,software,Open,Story,10/02/2017 09:08,
AUTONOMICTB-887,376720,AUTONOMICTB,,software,Closed,Story,04/01/2017 11:32,20/04/2017 14:47
AUTONOMICTB-886,376718,AUTONOMICTB,,software,Closed,Story,04/01/2017 11:32,20/04/2017 14:47
AUTONOMICTB-885,376716,AUTONOMICTB,,software,Closed,Story,04/01/2017 11:31,20/04/2017 14:46
AUTONOMICTB-884,376715,AUTONOMICTB,,software,Closed,Story,04/01/2017 11:31,20/04/2017 14:46
AUTONOMICTB-883,376712,AUTONOMICTB,,software,Closed,Story,04/01/2017 11:30,20/04/2017 14:46
AUTONOMICTB-882,376710,AUTONOMICTB,,software,Open,Epic,04/01/2017 11:28,
AUTONOMICTB-881,376708,AUTONOMICTB,,software,Closed,Story,04/01/2017 11:25,18/05/2017 10:50
AUTONOMICTB-880,238774,AUTONOMICTB,,software,Closed,Technical Task,23/05/2016 12:22,25/05/2016 14:18
AUTONOMICTB-879,238614,AUTONOMICTB,,software,Closed,Story,20/05/2016 15:14,24/07/2017 21:25
AUTONOMICTB-878,238610,AUTONOMICTB,,software,Closed,Story,20/05/2016 14:50,24/07/2017 21:24
AUTONOMICTB-877,238598,AUTONOMICTB,,software,Closed,Story,20/05/2016 14:17,23/05/2017 15:47
AUTONOMICTB-876,238575,AUTONOMICTB,,software,Closed,Technical Task,20/05/2016 13:38,23/05/2016 13:51
AUTONOMICTB-875,238563,AUTONOMICTB,,software,Closed,Bug,20/05/2016 13:14,17/11/2017 12:16
AUTONOMICTB-874,238540,AUTONOMICTB,,software,Closed,Technical Task,20/05/2016 11:50,23/05/2016 11:57
AUTONOMICTB-873,238539,AUTONOMICTB,,software,Closed,Technical Task,20/05/2016 11:50,20/05/2016 12:00
AUTONOMICTB-872,238537,AUTONOMICTB,,software,Closed,Story,20/05/2016 11:44,03/04/2017 10:59
AUTONOMICTB-871,238400,AUTONOMICTB,,software,Closed,Technical Task,19/05/2016 13:11,20/05/2016 11:31
AUTONOMICTB-870,238390,AUTONOMICTB,,software,Closed,Technical Task,19/05/2016 12:31,19/05/2016 14:39
AUTONOMICTB-869,238318,AUTONOMICTB,,software,Closed,Technical Task,18/05/2016 16:52,20/05/2016 15:40
AUTONOMICTB-868,238316,AUTONOMICTB,,software,Closed,Technical Task,18/05/2016 16:25,18/05/2016 16:55
AUTONOMICTB-867,238315,AUTONOMICTB,,software,Closed,Technical Task,18/05/2016 16:25,18/05/2016 16:27
AUTONOMICTB-866,238314,AUTONOMICTB,,software,Closed,Story,18/05/2016 16:25,18/05/2016 16:55
AUTONOMICTB-865,238274,AUTONOMICTB,,software,Closed,Technical Task,18/05/2016 13:07,19/05/2016 09:10
AUTONOMICTB-864,238273,AUTONOMICTB,,software,Closed,Technical Task,18/05/2016 13:06,18/05/2016 14:42
AUTONOMICTB-863,238256,AUTONOMICTB,,software,Closed,Story,18/05/2016 12:05,03/11/2017 12:26
AUTONOMICTB-862,238240,AUTONOMICTB,,software,Closed,Story,18/05/2016 11:20,19/06/2017 09:58
AUTONOMICTB-861,238235,AUTONOMICTB,,software,Closed,Story,18/05/2016 10:58,24/07/2017 08:46
AUTONOMICTB-860,238233,AUTONOMICTB,,software,Closed,Technical Task,18/05/2016 10:50,24/05/2016 16:08
