Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
INGHIPAP-20,173544,INGHIPAP,,software,Closed,Task,26/08/2014 10:15,28/11/2014 13:39
INGHIPAP-19,173543,INGHIPAP,,software,Closed,Task,26/08/2014 10:15,28/11/2014 13:37
INGHIPAP-18,173542,INGHIPAP,,software,Closed,Task,26/08/2014 10:15,28/11/2014 13:39
INGHIPAP-17,173541,INGHIPAP,,software,Closed,Task,26/08/2014 10:15,28/08/2014 09:22
INGHIPAP-16,173540,INGHIPAP,,software,Closed,Task,26/08/2014 10:14,23/09/2014 17:11
INGHIPAP-15,173539,INGHIPAP,,software,Closed,Task,26/08/2014 10:14,16/09/2014 12:04
INGHIPAP-14,173538,INGHIPAP,,software,Closed,Task,26/08/2014 10:14,23/09/2014 17:17
INGHIPAP-13,173522,INGHIPAP,,software,Closed,Task,25/08/2014 16:16,02/09/2014 16:13
INGHIPAP-12,173432,INGHIPAP,,software,Closed,Task,25/08/2014 08:06,27/08/2014 15:26
INGHIPAP-11,173353,INGHIPAP,,software,Closed,Task,21/08/2014 15:38,25/08/2014 16:16
INGHIPAP-10,173199,INGHIPAP,,software,Closed,Task,19/08/2014 15:16,25/08/2014 08:27
INGHIPAP-9,173170,INGHIPAP,,software,Closed,Sub-task,19/08/2014 12:09,06/12/2014 18:25
INGHIPAP-8,173068,INGHIPAP,,software,Closed,Sub-task,18/08/2014 11:52,18/08/2014 18:20
INGHIPAP-7,172886,INGHIPAP,,software,Closed,Sub-task,13/08/2014 08:40,27/08/2014 08:14
INGHIPAP-6,172885,INGHIPAP,,software,Closed,Sub-task,13/08/2014 08:39,27/08/2014 08:12
INGHIPAP-5,172883,INGHIPAP,,software,Closed,Sub-task,13/08/2014 08:31,13/08/2014 08:35
INGHIPAP-4,172882,INGHIPAP,,software,Closed,Sub-task,13/08/2014 08:16,13/08/2014 08:34
INGHIPAP-3,172700,INGHIPAP,,software,Closed,Task,08/08/2014 16:38,22/09/2014 17:20
INGHIPAP-2,172699,INGHIPAP,,software,Closed,Task,08/08/2014 16:34,06/12/2014 18:26
INGHIPAP-1,172698,INGHIPAP,,software,Closed,Task,08/08/2014 16:33,21/08/2014 15:38
