Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SUITSME-1701,338653,SUITSME,,software,Closed,Task,13/06/2016 09:16,20/06/2016 12:06
SUITSME-1700,338956,SUITSME,,software,Closed,Task-live,13/06/2016 09:15,20/06/2016 12:05
SUITSME-1699,338682,SUITSME,,software,Closed,Task,10/06/2016 09:22,10/06/2016 09:46
SUITSME-1698,338681,SUITSME,,software,Closed,Task,09/06/2016 15:54,09/06/2016 16:07
SUITSME-1697,338680,SUITSME,,software,Closed,Task,09/06/2016 13:28,22/06/2016 15:41
SUITSME-1696,338675,SUITSME,,software,Closed,Task,09/06/2016 09:23,09/06/2016 15:47
SUITSME-1695,338673,SUITSME,,software,Closed,Task,08/06/2016 13:18,08/06/2016 13:48
SUITSME-1694,338697,SUITSME,,software,Closed,Task,07/06/2016 15:25,09/06/2016 11:29
SUITSME-1693,338696,SUITSME,,software,Closed,Task,07/06/2016 15:23,08/06/2016 15:37
SUITSME-1692,338656,SUITSME,,software,Closed,Task-live,06/06/2016 15:16,27/04/2018 13:29
SUITSME-1691,338660,SUITSME,,software,Closed,Task-live,06/06/2016 10:10,13/06/2016 09:17
SUITSME-1690,338659,SUITSME,,software,Closed,Task-live,06/06/2016 10:08,13/06/2016 09:15
SUITSME-1689,338955,SUITSME,,software,Closed,Task,06/06/2016 10:06,13/06/2016 09:16
SUITSME-1688,338640,SUITSME,,software,Closed,Task,02/06/2016 15:37,06/06/2016 09:04
SUITSME-1687,338639,SUITSME,,software,Closed,Task,02/06/2016 15:20,06/06/2016 09:28
SUITSME-1686,338638,SUITSME,,software,Closed,Task,02/06/2016 14:19,02/06/2016 15:59
SUITSME-1685,338672,SUITSME,,software,Closed,Task,02/06/2016 11:41,25/07/2016 15:38
SUITSME-1684,338671,SUITSME,,software,Closed,Task,02/06/2016 10:23,06/06/2016 09:07
SUITSME-1683,338670,SUITSME,,software,Closed,Task,02/06/2016 10:22,02/06/2016 12:55
SUITSME-1682,338658,SUITSME,,software,Closed,Task,02/06/2016 08:54,06/06/2016 10:34
SUITSME-1681,338643,SUITSME,,software,Closed,Task,31/05/2016 11:47,19/07/2016 09:28
SUITSME-1680,338642,SUITSME,,software,Closed,Task,31/05/2016 11:25,31/05/2016 15:59
SUITSME-1679,338662,SUITSME,,software,Closed,Task-live,30/05/2016 09:50,06/06/2016 10:10
SUITSME-1678,338661,SUITSME,,software,Closed,Task,30/05/2016 09:47,06/06/2016 10:05
SUITSME-1677,338954,SUITSME,,software,Closed,Task-live,30/05/2016 09:45,06/06/2016 10:07
SUITSME-1676,338631,SUITSME,,software,Closed,Story,27/05/2016 13:57,27/04/2018 13:28
SUITSME-1675,338652,SUITSME,,software,Closed,Task,26/05/2016 16:53,30/06/2016 12:53
SUITSME-1674,338644,SUITSME,,software,Closed,Task,26/05/2016 09:28,26/05/2016 16:06
SUITSME-1673,338648,SUITSME,,software,Closed,Task,26/05/2016 09:22,26/05/2016 09:27
SUITSME-1672,338647,SUITSME,,software,Closed,Task,25/05/2016 11:56,25/05/2016 16:54
SUITSME-1671,338641,SUITSME,,software,Closed,Task,25/05/2016 09:32,25/05/2016 09:46
SUITSME-1670,338645,SUITSME,,software,Closed,Task,24/05/2016 10:43,24/05/2016 16:37
SUITSME-1669,338637,SUITSME,,software,Closed,Task,23/05/2016 14:12,06/06/2016 09:15
SUITSME-1668,338636,SUITSME,,software,Closed,Task,23/05/2016 11:24,26/05/2016 10:30
SUITSME-1667,338655,SUITSME,,software,Closed,Task,23/05/2016 09:31,23/05/2016 11:23
SUITSME-1666,338651,SUITSME,,software,Closed,Task-live,23/05/2016 09:24,30/05/2016 09:50
SUITSME-1665,338650,SUITSME,,software,Closed,Task,23/05/2016 09:23,30/05/2016 09:47
SUITSME-1664,338649,SUITSME,,software,Closed,Task-live,23/05/2016 09:22,30/05/2016 09:45
SUITSME-1663,338646,SUITSME,,software,Closed,Task,18/05/2016 15:01,18/05/2016 15:01
SUITSME-1662,338630,SUITSME,,software,Closed,Task-live,18/05/2016 09:31,18/05/2016 09:38
SUITSME-1661,338620,SUITSME,,software,Closed,Task,17/05/2016 11:55,17/05/2016 12:07
SUITSME-1660,338953,SUITSME,,software,Closed,Task-live,16/05/2016 11:03,23/05/2016 09:24
SUITSME-1659,338952,SUITSME,,software,Closed,Task-live,16/05/2016 10:59,23/05/2016 09:22
SUITSME-1658,338951,SUITSME,,software,Closed,Task,16/05/2016 10:53,23/05/2016 09:23
SUITSME-1657,338664,SUITSME,,software,Closed,Task-live,13/05/2016 14:54,13/05/2016 15:02
SUITSME-1656,338950,SUITSME,,software,Closed,Task-live,13/05/2016 13:20,13/05/2016 14:55
SUITSME-1655,338949,SUITSME,,software,Closed,Task,13/05/2016 11:25,16/05/2016 10:53
SUITSME-1654,338657,SUITSME,,software,Closed,Task,13/05/2016 10:05,13/05/2016 15:34
SUITSME-1653,338948,SUITSME,,software,Closed,Task-live,13/05/2016 07:55,20/07/2016 10:42
SUITSME-1652,338635,SUITSME,,software,Closed,Task,13/05/2016 07:49,13/05/2016 10:01
SUITSME-1651,338634,SUITSME,,software,Closed,Task,12/05/2016 14:11,06/07/2016 09:00
SUITSME-1650,338633,SUITSME,,software,Closed,Task,12/05/2016 14:10,07/09/2016 10:11
SUITSME-1649,338632,SUITSME,,software,Closed,Task,12/05/2016 14:09,14/09/2016 10:26
SUITSME-1648,338629,SUITSME,,software,Closed,Task,12/05/2016 13:51,12/05/2016 14:58
SUITSME-1647,338628,SUITSME,,software,Closed,Task,12/05/2016 13:45,12/05/2016 14:59
SUITSME-1646,338627,SUITSME,,software,Closed,Task-live,12/05/2016 13:42,27/04/2018 13:28
SUITSME-1645,338623,SUITSME,,software,Closed,Task-live,12/05/2016 10:20,12/05/2016 13:25
SUITSME-1644,338611,SUITSME,,software,Closed,Task,10/05/2016 09:33,13/09/2016 09:25
SUITSME-1643,338947,SUITSME,,software,Closed,Task-live,09/05/2016 09:49,16/05/2016 10:58
SUITSME-1642,338946,SUITSME,,software,Closed,Task-live,09/05/2016 09:05,10/05/2016 09:22
SUITSME-1641,338617,SUITSME,,software,Closed,Task-live,06/05/2016 12:52,06/05/2016 15:32
SUITSME-1640,338625,SUITSME,,software,Closed,Task-live,03/05/2016 13:09,06/05/2016 16:45
SUITSME-1639,338619,SUITSME,,software,Closed,Task-live,03/05/2016 09:45,03/05/2016 09:57
SUITSME-1638,338618,SUITSME,,software,Closed,Task-live,02/05/2016 10:54,09/05/2018 09:09
SUITSME-1637,338613,SUITSME,,software,Closed,Story,02/05/2016 10:48,27/04/2018 13:29
SUITSME-1636,338945,SUITSME,,software,Closed,Task-live,02/05/2016 09:34,09/05/2016 09:48
SUITSME-1635,338626,SUITSME,,software,Closed,Task-live,28/04/2016 12:33,29/04/2016 10:48
SUITSME-1634,338624,SUITSME,,software,Closed,Task-live,28/04/2016 10:52,29/04/2016 11:33
SUITSME-1633,338614,SUITSME,,software,Closed,Bug-live,26/04/2016 07:42,27/04/2018 13:28
SUITSME-1632,338616,SUITSME,,software,Closed,Task-live,25/04/2016 12:40,26/04/2016 07:49
SUITSME-1631,338615,SUITSME,,software,Open,Story,25/04/2016 10:28,
SUITSME-1630,338944,SUITSME,,software,Closed,Task-live,25/04/2016 08:05,02/05/2016 07:53
SUITSME-1628,338608,SUITSME,,software,Closed,Task-live,22/04/2016 09:08,22/04/2016 09:18
SUITSME-1627,338602,SUITSME,,software,Closed,Task-live,22/04/2016 09:01,25/04/2016 10:20
SUITSME-1626,338943,SUITSME,,software,Closed,Task-live,21/04/2016 15:43,16/08/2016 13:27
SUITSME-1625,338612,SUITSME,,software,Closed,Task-live,21/04/2016 09:56,21/04/2016 10:00
SUITSME-1624,338622,SUITSME,,software,Closed,Task-live,20/04/2016 07:15,20/04/2016 10:21
SUITSME-1623,338621,SUITSME,,software,Closed,Task-live,20/04/2016 07:13,25/04/2016 09:27
SUITSME-1622,338942,SUITSME,,software,Closed,Task-live,18/04/2016 07:22,25/04/2016 08:03
SUITSME-1621,338601,SUITSME,,software,Closed,Task-live,15/04/2016 09:31,15/04/2016 09:44
SUITSME-1620,338941,SUITSME,,software,Closed,Task-live,14/04/2016 09:44,18/04/2016 07:22
SUITSME-1619,338590,SUITSME,,software,Closed,Story,08/04/2016 13:06,13/09/2016 09:25
SUITSME-1618,338605,SUITSME,,software,Closed,Task-live,08/04/2016 10:25,14/04/2016 09:47
SUITSME-1617,338604,SUITSME,,software,Closed,Task-live,07/04/2016 07:10,16/05/2016 11:03
SUITSME-1616,338596,SUITSME,,software,Closed,Task-live,06/04/2016 13:19,06/04/2016 14:13
SUITSME-1615,338595,SUITSME,,software,Closed,Task-live,06/04/2016 09:54,07/09/2016 10:11
SUITSME-1614,338606,SUITSME,,software,Closed,Task-live,06/04/2016 07:35,07/04/2016 15:08
SUITSME-1613,338599,SUITSME,,software,Closed,Bug,05/04/2016 11:46,05/04/2016 11:58
SUITSME-1612,338598,SUITSME,,software,Open,Story,05/04/2016 11:18,
SUITSME-1611,338597,SUITSME,,software,Closed,Bug-live,05/04/2016 09:36,05/04/2016 10:41
SUITSME-1610,338589,SUITSME,,software,Open,Test,04/04/2016 09:01,
SUITSME-1609,338588,SUITSME,,software,Open,Test,04/04/2016 09:00,
SUITSME-1608,338587,SUITSME,,software,Open,Test,04/04/2016 09:00,
SUITSME-1607,338940,SUITSME,,software,Closed,Task-live,04/04/2016 07:32,14/04/2016 09:44
SUITSME-1606,338600,SUITSME,,software,Closed,Task-live,01/04/2016 10:17,01/04/2016 11:04
SUITSME-1605,338594,SUITSME,,software,Closed,Task-live,01/04/2016 10:15,04/04/2016 11:25
SUITSME-1604,338593,SUITSME,,software,Closed,Task-live,01/04/2016 07:42,04/04/2016 11:10
SUITSME-1603,338939,SUITSME,,software,Closed,Task-live,31/03/2016 15:59,04/04/2016 10:04
SUITSME-1601,338592,SUITSME,,software,Closed,Bug,31/03/2016 13:46,27/04/2018 13:29
SUITSME-1600,338591,SUITSME,,software,Closed,Bug,31/03/2016 13:18,31/03/2016 13:43
SUITSME-1599,338938,SUITSME,,software,Closed,Task-live,30/03/2016 14:25,06/04/2016 09:39
SUITSME-1598,338579,SUITSME,,software,Closed,Task-live,30/03/2016 14:24,04/04/2016 07:35
SUITSME-1597,338937,SUITSME,,software,Closed,Task-live,29/03/2016 10:14,04/04/2016 07:32
SUITSME-1596,338581,SUITSME,,software,Closed,Task-live,29/03/2016 10:05,29/03/2016 13:29
SUITSME-1595,338580,SUITSME,,software,Closed,Task-live,29/03/2016 09:23,29/03/2016 12:58
SUITSME-1594,338586,SUITSME,,software,Closed,Task-live,23/03/2016 14:38,29/03/2016 14:17
SUITSME-1593,338585,SUITSME,,software,Closed,Task-live,22/03/2016 09:34,22/03/2016 11:00
SUITSME-1592,338936,SUITSME,,software,Closed,Task-live,21/03/2016 11:51,29/03/2016 10:14
SUITSME-1591,338564,SUITSME,,software,Closed,Task-live,18/03/2016 09:52,18/03/2016 10:14
SUITSME-1590,338563,SUITSME,,software,Closed,Task-live,18/03/2016 09:44,18/03/2016 10:08
SUITSME-1589,338578,SUITSME,,software,Closed,Sub-bug,17/03/2016 11:40,18/03/2016 13:13
SUITSME-1587,338935,SUITSME,,software,Closed,Sub-bug,16/03/2016 13:04,17/03/2016 10:48
SUITSME-1586,338560,SUITSME,,software,Closed,Sub-bug,16/03/2016 12:50,17/03/2016 10:50
SUITSME-1585,338610,SUITSME,,software,Closed,Task-live,16/03/2016 09:53,16/03/2016 10:05
SUITSME-1584,338609,SUITSME,,software,Closed,Task-live,16/03/2016 09:52,16/03/2016 15:41
SUITSME-1583,338607,SUITSME,,software,Closed,Task-live,15/03/2016 10:45,15/03/2016 10:55
SUITSME-1582,338603,SUITSME,,software,Closed,Task-live,15/03/2016 10:42,21/03/2016 11:51
SUITSME-1581,338584,SUITSME,,software,Closed,Task-live,14/03/2016 12:55,16/03/2016 09:56
SUITSME-1580,338583,SUITSME,,software,Closed,User Story,14/03/2016 12:48,27/04/2018 13:29
SUITSME-1579,338582,SUITSME,,software,Closed,Task-live,14/03/2016 12:37,14/03/2016 16:13
SUITSME-1578,338557,SUITSME,,software,Closed,Task-live,10/03/2016 09:41,10/03/2016 09:59
SUITSME-1577,338577,SUITSME,,software,Closed,Task-live,09/03/2016 13:00,10/03/2016 07:44
SUITSME-1576,338576,SUITSME,,software,Closed,Story,09/03/2016 12:58,10/05/2018 17:54
SUITSME-1575,338566,SUITSME,,software,Closed,Task-live,09/03/2016 10:27,11/03/2016 09:28
SUITSME-1574,338565,SUITSME,,software,Closed,Task-live,09/03/2016 09:55,09/03/2016 14:21
SUITSME-1573,338559,SUITSME,,software,Closed,Task-live,08/03/2016 16:00,09/03/2016 08:29
SUITSME-1572,338558,SUITSME,,software,Closed,Task-live,08/03/2016 15:25,09/03/2016 08:22
SUITSME-1571,338551,SUITSME,,software,Closed,Test,08/03/2016 13:11,16/03/2016 13:26
SUITSME-1570,338550,SUITSME,,software,Closed,Test,08/03/2016 12:30,16/03/2016 13:26
SUITSME-1569,338934,SUITSME,,software,Closed,Test,08/03/2016 12:10,18/03/2016 13:18
SUITSME-1568,338933,SUITSME,,software,Closed,Task-live,08/03/2016 11:10,15/03/2016 10:40
SUITSME-1567,338567,SUITSME,,software,Closed,Test,08/03/2016 10:39,16/03/2016 12:32
SUITSME-1566,338537,SUITSME,,software,Closed,Task-live,07/03/2016 15:09,07/03/2016 15:28
SUITSME-1565,338575,SUITSME,,software,Closed,Sub-test,07/03/2016 12:59,18/03/2016 13:18
SUITSME-1564,338574,SUITSME,,software,Closed,Sub-test,07/03/2016 12:59,16/03/2016 14:15
SUITSME-1563,338573,SUITSME,,software,Closed,Sub-test,07/03/2016 12:59,10/03/2016 09:37
SUITSME-1562,338572,SUITSME,,software,Closed,Sub-test,07/03/2016 12:59,08/03/2016 14:51
SUITSME-1561,338571,SUITSME,,software,Closed,Sub-test,07/03/2016 12:59,08/03/2016 10:55
SUITSME-1560,338570,SUITSME,,software,Closed,Sub-task,07/03/2016 12:59,16/03/2016 09:45
SUITSME-1559,338569,SUITSME,,software,Closed,Sub-task,07/03/2016 12:59,11/03/2016 13:11
SUITSME-1558,338568,SUITSME,,software,Closed,Sub-task,07/03/2016 12:59,11/03/2016 13:11
SUITSME-1557,338562,SUITSME,,software,Closed,Task-live,07/03/2016 12:34,08/03/2016 08:03
SUITSME-1556,338549,SUITSME,,software,Closed,Sub-task,07/03/2016 10:45,07/03/2016 16:02
SUITSME-1555,338548,SUITSME,,software,Closed,Sub-task,07/03/2016 10:45,11/03/2016 13:11
SUITSME-1554,338547,SUITSME,,software,Closed,Sub-task,07/03/2016 10:45,11/03/2016 12:45
SUITSME-1553,338546,SUITSME,,software,Closed,Sub-task,07/03/2016 10:45,11/03/2016 12:45
SUITSME-1552,338545,SUITSME,,software,Closed,Sub-task,07/03/2016 10:45,10/03/2016 14:14
SUITSME-1551,338544,SUITSME,,software,Closed,Sub-task,07/03/2016 10:45,07/03/2016 15:41
SUITSME-1550,338543,SUITSME,,software,Closed,Task-live,04/03/2016 08:22,08/03/2016 11:09
SUITSME-1549,338540,SUITSME,,software,Closed,Task-live,02/03/2016 13:35,03/03/2016 12:09
SUITSME-1548,338555,SUITSME,,software,Closed,Task-live,01/03/2016 14:06,01/03/2016 15:02
SUITSME-1547,338554,SUITSME,,software,Closed,Task-live,01/03/2016 13:27,02/03/2016 09:51
SUITSME-1546,338561,SUITSME,,software,Closed,Task-live,29/02/2016 07:30,29/02/2016 09:38
SUITSME-1545,338552,SUITSME,,software,Closed,Task-live,26/02/2016 15:51,14/09/2016 10:26
SUITSME-1544,338539,SUITSME,,software,Closed,Task-live,26/02/2016 10:10,26/02/2016 12:36
SUITSME-1543,338538,SUITSME,,software,Closed,Task-live,25/02/2016 14:38,09/05/2018 09:14
SUITSME-1542,338553,SUITSME,,software,Closed,Task-live,24/02/2016 13:13,02/03/2016 11:00
SUITSME-1541,338542,SUITSME,,software,Closed,Task-live,24/02/2016 10:19,31/08/2016 14:11
SUITSME-1540,338541,SUITSME,,software,Closed,Task-live,24/02/2016 09:34,24/02/2016 14:14
SUITSME-1539,338533,SUITSME,,software,Closed,Task-live,23/02/2016 08:58,23/02/2016 09:08
SUITSME-1538,338520,SUITSME,,software,Closed,Task-live,22/02/2016 07:09,22/02/2016 13:01
SUITSME-1537,338522,SUITSME,,software,Closed,Task-live,19/02/2016 14:31,11/03/2016 11:57
SUITSME-1536,338506,SUITSME,,software,Closed,Task-live,19/02/2016 08:09,10/03/2016 08:46
SUITSME-1535,338505,SUITSME,,software,Closed,Bug-live,19/02/2016 07:51,19/02/2016 09:50
SUITSME-1534,338521,SUITSME,,software,Closed,Task-live,18/02/2016 11:13,24/02/2016 10:23
SUITSME-1533,338499,SUITSME,,software,Closed,Bug-live,18/02/2016 07:24,27/04/2018 13:28
SUITSME-1532,338498,SUITSME,,software,Closed,Bug-live,18/02/2016 07:22,27/04/2018 13:29
SUITSME-1531,338497,SUITSME,,software,Closed,Bug-live,18/02/2016 07:21,27/04/2018 13:29
SUITSME-1530,338496,SUITSME,,software,Closed,Task-live,18/02/2016 07:03,18/02/2016 09:40
SUITSME-1529,338523,SUITSME,,software,Closed,Task-live,17/02/2016 10:02,17/02/2016 10:16
SUITSME-1528,338510,SUITSME,,software,Closed,Task-live,16/02/2016 13:19,19/02/2016 10:42
SUITSME-1527,338509,SUITSME,,software,Closed,Task-live,16/02/2016 12:56,27/04/2018 13:29
SUITSME-1526,338508,SUITSME,,software,Closed,Task-live,16/02/2016 12:28,16/02/2016 12:53
SUITSME-1525,338494,SUITSME,,software,Closed,Task-live,16/02/2016 10:59,16/02/2016 11:04
SUITSME-1524,338493,SUITSME,,software,Closed,Task-live,15/02/2016 12:17,16/02/2016 11:28
SUITSME-1523,338532,SUITSME,,software,Closed,Task-live,15/02/2016 07:45,15/02/2016 08:02
SUITSME-1522,338531,SUITSME,,software,Closed,Task-live,15/02/2016 07:19,15/02/2016 11:00
SUITSME-1521,338475,SUITSME,,software,Closed,Task-live,12/02/2016 10:37,12/02/2016 11:24
SUITSME-1520,338556,SUITSME,,software,Closed,Task-live,11/02/2016 15:08,17/02/2016 13:07
SUITSME-1519,338536,SUITSME,,software,Closed,Task-live,11/02/2016 10:01,16/02/2016 10:56
SUITSME-1518,338535,SUITSME,,software,Closed,Task-live,11/02/2016 09:41,11/02/2016 13:07
SUITSME-1517,338507,SUITSME,,software,Open,Test,10/02/2016 14:14,
SUITSME-1516,338932,SUITSME,,software,Closed,Bug,10/02/2016 14:03,10/02/2016 14:29
SUITSME-1515,338931,SUITSME,,software,Closed,Task-live,10/02/2016 13:55,11/02/2016 12:40
SUITSME-1514,338491,SUITSME,,software,Open,Test,10/02/2016 13:40,
SUITSME-1513,338490,SUITSME,,software,Closed,Bug,10/02/2016 13:26,10/02/2016 13:39
SUITSME-1512,338487,SUITSME,,software,Closed,Task-live,10/02/2016 10:23,11/02/2016 09:57
SUITSME-1511,338930,SUITSME,,software,Closed,Task-live,09/02/2016 15:08,17/02/2016 13:42
SUITSME-1510,338534,SUITSME,,software,Open,Test,09/02/2016 14:50,
SUITSME-1509,338530,SUITSME,,software,Open,Test,09/02/2016 13:38,
SUITSME-1508,338529,SUITSME,,software,Closed,Task,09/02/2016 13:36,10/02/2016 10:38
SUITSME-1507,338524,SUITSME,,software,Closed,Task,09/02/2016 13:29,10/02/2016 09:40
SUITSME-1506,338528,SUITSME,,software,Closed,Task,09/02/2016 12:12,13/09/2016 09:26
SUITSME-1505,338527,SUITSME,,software,Open,Test,09/02/2016 11:57,
SUITSME-1504,338526,SUITSME,,software,Open,Test,09/02/2016 11:55,
SUITSME-1503,338525,SUITSME,,software,Open,Test,09/02/2016 11:54,
SUITSME-1502,338929,SUITSME,,software,Open,Test,09/02/2016 11:53,
SUITSME-1501,338518,SUITSME,,software,Open,Test,09/02/2016 11:52,
SUITSME-1500,338517,SUITSME,,software,Open,Test,09/02/2016 11:50,
SUITSME-1499,338516,SUITSME,,software,Open,Test,09/02/2016 11:49,
SUITSME-1498,338515,SUITSME,,software,Open,Test,09/02/2016 11:47,
SUITSME-1497,338514,SUITSME,,software,Open,Test,09/02/2016 11:44,
SUITSME-1496,338513,SUITSME,,software,Open,Test,09/02/2016 11:43,
SUITSME-1495,338928,SUITSME,,software,Open,Test,09/02/2016 11:41,
SUITSME-1494,338512,SUITSME,,software,Open,Test,09/02/2016 11:29,
SUITSME-1493,338511,SUITSME,,software,Open,Test,09/02/2016 11:26,
SUITSME-1492,338927,SUITSME,,software,Open,Test,09/02/2016 11:26,
SUITSME-1491,338492,SUITSME,,software,Closed,Task-live,08/02/2016 15:33,16/02/2016 09:46
SUITSME-1490,338481,SUITSME,,software,Closed,Bug,08/02/2016 14:40,08/02/2016 15:00
SUITSME-1489,338495,SUITSME,,software,Closed,Task-live,05/02/2016 10:01,05/02/2016 11:16
SUITSME-1488,338485,SUITSME,,software,Closed,Task,04/02/2016 11:07,04/02/2016 11:14
SUITSME-1487,338926,SUITSME,,software,Closed,Bug,04/02/2016 09:35,08/02/2016 12:25
SUITSME-1486,338519,SUITSME,,software,Closed,Bug,03/02/2016 16:02,08/02/2016 12:18
SUITSME-1485,338504,SUITSME,,software,Closed,Bug-live,03/02/2016 11:21,13/09/2016 09:27
SUITSME-1484,338503,SUITSME,,software,Closed,Sub-bug,03/02/2016 10:00,03/02/2016 13:14
SUITSME-1483,338486,SUITSME,,software,Closed,Bug-live,03/02/2016 08:02,13/09/2016 09:27
SUITSME-1482,338483,SUITSME,,software,Closed,Bug,02/02/2016 10:29,08/02/2016 13:14
SUITSME-1481,338484,SUITSME,,software,Closed,Bug-live,02/02/2016 10:23,13/09/2016 09:27
SUITSME-1480,338925,SUITSME,,software,Closed,Test,01/02/2016 15:28,03/02/2016 13:24
SUITSME-1479,338502,SUITSME,,software,Closed,Test,01/02/2016 14:43,03/02/2016 11:16
SUITSME-1478,338500,SUITSME,,software,Closed,Task-live,01/02/2016 14:22,03/02/2016 13:53
SUITSME-1477,338501,SUITSME,,software,Closed,Test,01/02/2016 14:14,03/02/2016 07:17
SUITSME-1476,338924,SUITSME,,software,Closed,Test,01/02/2016 13:48,03/02/2016 11:55
SUITSME-1475,338489,SUITSME,,software,Closed,Test,01/02/2016 13:03,03/02/2016 13:07
SUITSME-1474,338488,SUITSME,,software,Closed,Sub-bug,01/02/2016 12:48,02/02/2016 10:01
SUITSME-1473,338479,SUITSME,,software,Closed,Task-live,01/02/2016 11:56,04/02/2016 08:21
SUITSME-1472,338478,SUITSME,,software,Closed,Task-live,01/02/2016 11:47,02/02/2016 10:55
SUITSME-1471,338477,SUITSME,,software,Closed,Task-live,01/02/2016 11:42,01/02/2016 16:02
SUITSME-1470,338476,SUITSME,,software,Closed,Task-live,01/02/2016 11:29,01/02/2016 12:11
SUITSME-1469,338482,SUITSME,,software,Closed,Task-live,29/01/2016 11:56,29/01/2016 12:14
SUITSME-1468,338463,SUITSME,,software,Closed,Task-live,25/01/2016 13:50,27/01/2016 16:24
SUITSME-1467,338471,SUITSME,,software,Closed,Sub-task,25/01/2016 10:28,26/01/2016 10:54
SUITSME-1466,338470,SUITSME,,software,Closed,Sub-task,25/01/2016 10:28,26/01/2016 12:41
SUITSME-1465,338469,SUITSME,,software,Closed,Sub-task,25/01/2016 10:28,27/01/2016 07:48
SUITSME-1464,338468,SUITSME,,software,Closed,Sub-task,25/01/2016 10:28,25/01/2016 14:03
SUITSME-1463,338467,SUITSME,,software,Closed,Story,25/01/2016 09:27,18/03/2016 13:19
SUITSME-1462,338466,SUITSME,,software,Closed,Task-live,25/01/2016 09:25,31/03/2016 09:41
SUITSME-1461,338460,SUITSME,,software,Closed,Sub-test,25/01/2016 08:02,03/02/2016 13:37
SUITSME-1460,338459,SUITSME,,software,Closed,Sub-test,25/01/2016 08:02,03/02/2016 13:25
SUITSME-1459,338458,SUITSME,,software,Closed,Sub-test,25/01/2016 08:02,02/02/2016 11:01
SUITSME-1458,338457,SUITSME,,software,Closed,Sub-test,25/01/2016 08:02,01/02/2016 15:39
SUITSME-1457,338456,SUITSME,,software,Closed,Sub-test,25/01/2016 08:02,01/02/2016 11:55
SUITSME-1456,338455,SUITSME,,software,Closed,Sub-task,25/01/2016 08:02,27/01/2016 11:04
SUITSME-1455,338454,SUITSME,,software,Closed,Sub-task,25/01/2016 08:02,27/01/2016 10:48
SUITSME-1454,338453,SUITSME,,software,Closed,Sub-task,25/01/2016 08:02,27/01/2016 10:36
SUITSME-1453,338480,SUITSME,,software,Closed,Task-live,22/01/2016 12:09,26/01/2016 10:52
SUITSME-1452,338462,SUITSME,,software,Closed,Task-live,21/01/2016 09:38,21/01/2016 10:00
SUITSME-1451,338923,SUITSME,,software,Closed,Task-live,18/01/2016 08:04,18/01/2016 08:05
SUITSME-1450,338474,SUITSME,,software,Closed,Task-live,15/01/2016 13:22,08/02/2016 13:10
SUITSME-1449,338473,SUITSME,,software,Closed,Task-live,15/01/2016 13:08,15/01/2016 13:39
SUITSME-1448,338472,SUITSME,,software,Closed,Task-live,15/01/2016 12:56,15/01/2016 14:23
SUITSME-1447,338465,SUITSME,,software,Closed,Task-live,15/01/2016 05:48,15/01/2016 09:05
SUITSME-1446,338464,SUITSME,,software,Closed,Task-live,13/01/2016 09:47,13/01/2016 13:38
SUITSME-1445,338447,SUITSME,,software,Closed,Task,12/01/2016 12:28,14/01/2016 09:49
SUITSME-1444,338444,SUITSME,,software,Closed,Task-live,11/01/2016 13:49,11/01/2016 15:06
SUITSME-1443,338442,SUITSME,,software,Closed,Task-live,07/01/2016 12:55,08/02/2016 13:00
SUITSME-1442,338461,SUITSME,,software,Closed,Task-live,07/01/2016 07:45,14/01/2016 15:49
SUITSME-1441,338452,SUITSME,,software,Closed,Task-live,06/01/2016 13:49,07/01/2016 08:19
SUITSME-1440,338451,SUITSME,,software,Closed,Story,06/01/2016 10:11,13/09/2016 09:37
SUITSME-1439,338450,SUITSME,,software,Closed,Story,06/01/2016 08:36,03/02/2016 13:38
SUITSME-1438,338446,SUITSME,,software,Closed,Bug,05/01/2016 14:02,05/01/2016 14:03
SUITSME-1437,338445,SUITSME,,software,Closed,Bug,05/01/2016 14:02,11/01/2016 07:32
SUITSME-1436,338922,SUITSME,,software,Closed,Task-live,05/01/2016 13:43,11/01/2016 07:48
SUITSME-1435,338438,SUITSME,,software,Closed,Task-live,04/01/2016 15:05,05/01/2016 13:10
SUITSME-1434,338437,SUITSME,,software,Closed,Sub-bug,04/01/2016 12:06,04/01/2016 13:27
SUITSME-1433,338921,SUITSME,,software,Closed,Task-live,04/01/2016 11:13,08/01/2016 14:18
SUITSME-1432,338436,SUITSME,,software,Closed,Bug,04/01/2016 10:53,04/01/2016 13:41
SUITSME-1431,338443,SUITSME,,software,Closed,Task-live,28/12/2015 08:20,08/01/2016 11:30
SUITSME-1430,338430,SUITSME,,software,Closed,Task-live,22/12/2015 12:46,04/02/2016 13:09
SUITSME-1429,338448,SUITSME,,software,Closed,Task-live,22/12/2015 12:46,11/01/2016 13:51
SUITSME-1428,338920,SUITSME,,software,Closed,Task-live,22/12/2015 10:09,22/12/2015 10:10
SUITSME-1427,338439,SUITSME,,software,Closed,Task-live,22/12/2015 09:14,23/12/2015 14:41
SUITSME-1426,338441,SUITSME,,software,Closed,Task-live,18/12/2015 12:41,18/12/2015 13:55
SUITSME-1425,338440,SUITSME,,software,Closed,Task-live,15/12/2015 14:43,17/12/2015 07:26
SUITSME-1424,338434,SUITSME,,software,Closed,Task,15/12/2015 13:09,10/02/2016 14:27
SUITSME-1423,338425,SUITSME,,software,Closed,Task-live,11/12/2015 13:29,24/12/2015 13:09
